kitchen:refrigerator,1340017586,1
kitchen:refrigerator,1340017593,0
kitchen:refrigerator,1340017593,0
kitchen:refrigerator,1340017600,1
kitchen:refrigerator,1340017600,1
kitchen:refrigerator,1340017612,0
kitchen:refrigerator,1340017612,0
kitchen:refrigerator,1340017870,1
kitchen:refrigerator,1340017870,1
kitchen:refrigerator,1340017884,0
kitchen:refrigerator,1340017884,0
kitchen:refrigerator,1340018066,1
kitchen:refrigerator,1340018066,1
kitchen:refrigerator,1340018070,0
kitchen:refrigerator,1340018070,0
kitchen:refrigerator,1340018397,1
kitchen:refrigerator,1340018397,1
kitchen:refrigerator,1340018400,0
kitchen:refrigerator,1340018400,0
kitchen:refrigerator,1340018410,1
kitchen:refrigerator,1340018410,1
kitchen:refrigerator,1340018414,0
kitchen:refrigerator,1340018415,0
kitchen:refrigerator,1340018971,1
kitchen:refrigerator,1340018982,0
kitchen:refrigerator,1340018982,0
kitchen:refrigerator,1340019009,1
kitchen:refrigerator,1340019009,1
kitchen:refrigerator,1340019014,0
kitchen:refrigerator,1340019014,0
kitchen:refrigerator,1340019541,1
kitchen:refrigerator,1340019541,1
kitchen:refrigerator,1340019554,0
kitchen:refrigerator,1340019555,0
kitchen:refrigerator,1340019555,1
kitchen:refrigerator,1340020361,1
kitchen:refrigerator,1340020362,1
kitchen:refrigerator,1340020373,0
kitchen:refrigerator,1340020373,0
kitchen:refrigerator,1340020408,1
kitchen:refrigerator,1340020409,1
kitchen:refrigerator,1340020409,1
kitchen:refrigerator,1340020411,0
kitchen:refrigerator,1340020411,0
kitchen:refrigerator,1340020551,1
kitchen:refrigerator,1340020551,1
kitchen:refrigerator,1340020567,0
kitchen:refrigerator,1340020567,0
kitchen:refrigerator,1340020789,1
kitchen:refrigerator,1340020789,1
kitchen:refrigerator,1340020792,0
kitchen:refrigerator,1340020792,0
kitchen:refrigerator,1340035652,1
kitchen:refrigerator,1340035652,1
kitchen:refrigerator,1340035660,0
kitchen:refrigerator,1340035660,0
kitchen:refrigerator,1340036414,1
kitchen:refrigerator,1340036414,1
kitchen:refrigerator,1340036422,0
kitchen:refrigerator,1340036422,0
kitchen:refrigerator,1340037027,1
kitchen:refrigerator,1340037027,1
kitchen:refrigerator,1340037035,0
kitchen:refrigerator,1340037035,0
kitchen:refrigerator,1340045111,1
kitchen:refrigerator,1340045111,1
kitchen:refrigerator,1340045114,0
kitchen:refrigerator,1340045115,0
kitchen:refrigerator,1340053837,1
kitchen:refrigerator,1340053837,1
kitchen:refrigerator,1340053900,0
kitchen:refrigerator,1340053900,0
kitchen:refrigerator,1340053901,1
kitchen:refrigerator,1340053912,1
kitchen:refrigerator,1340053912,1
kitchen:refrigerator,1340053915,0
kitchen:refrigerator,1340053915,0
kitchen:refrigerator,1340055337,1
kitchen:refrigerator,1340055338,1
kitchen:refrigerator,1340055343,0
kitchen:refrigerator,1340055344,0
kitchen:refrigerator,1340055435,1
kitchen:refrigerator,1340055435,1
kitchen:refrigerator,1340055443,0
kitchen:refrigerator,1340055444,0
kitchen:refrigerator,1340055778,1
kitchen:refrigerator,1340055778,1
kitchen:refrigerator,1340055782,0
kitchen:refrigerator,1340055782,0
kitchen:refrigerator,1340055829,1
kitchen:refrigerator,1340055829,1
kitchen:refrigerator,1340055832,0
kitchen:refrigerator,1340055832,0
kitchen:refrigerator,1340055951,1
kitchen:refrigerator,1340055952,1
kitchen:refrigerator,1340055955,0
kitchen:refrigerator,1340055955,0
kitchen:refrigerator,1340056487,0
kitchen:refrigerator,1340056487,0
kitchen:refrigerator,1340056491,1
kitchen:refrigerator,1340056491,1
kitchen:refrigerator,1340056494,0
kitchen:refrigerator,1340056494,0
kitchen:refrigerator,1340056718,1
kitchen:refrigerator,1340056719,1
kitchen:refrigerator,1340056725,0
kitchen:refrigerator,1340056725,0
kitchen:refrigerator,1340056726,1
kitchen:refrigerator,1340057448,1
kitchen:refrigerator,1340057448,1
kitchen:refrigerator,1340057454,0
kitchen:refrigerator,1340057454,0
kitchen:refrigerator,1340057507,1
kitchen:refrigerator,1340057507,1
kitchen:refrigerator,1340057512,0
kitchen:refrigerator,1340057512,0
kitchen:refrigerator,1340057773,1
kitchen:refrigerator,1340057773,1
kitchen:refrigerator,1340057780,0
kitchen:refrigerator,1340057780,0
kitchen:refrigerator,1340059499,1
kitchen:refrigerator,1340059500,1
kitchen:refrigerator,1340059504,0
kitchen:refrigerator,1340059504,0
kitchen:refrigerator,1340065178,1
kitchen:refrigerator,1340065179,1
kitchen:refrigerator,1340065183,0
kitchen:refrigerator,1340065183,0
kitchen:refrigerator,1340065296,1
kitchen:refrigerator,1340065297,1
kitchen:refrigerator,1340065303,0
kitchen:refrigerator,1340065303,0
kitchen:refrigerator,1340065316,1
kitchen:refrigerator,1340065316,1
kitchen:refrigerator,1340065319,0
kitchen:refrigerator,1340065320,0
kitchen:refrigerator,1340070283,1
kitchen:refrigerator,1340070283,1
kitchen:refrigerator,1340070290,0
kitchen:refrigerator,1340070290,0
kitchen:refrigerator,1340074250,1
kitchen:refrigerator,1340074250,1
kitchen:refrigerator,1340074258,0
kitchen:refrigerator,1340074259,0
