kitchen:refrigerator,1337168951,1
kitchen:refrigerator,1337168957,0
kitchen:refrigerator,1337168957,0
kitchen:refrigerator,1337168986,1
kitchen:refrigerator,1337168986,1
kitchen:refrigerator,1337169009,0
kitchen:refrigerator,1337169009,0
kitchen:refrigerator,1337169123,1
kitchen:refrigerator,1337169123,1
kitchen:refrigerator,1337169129,0
kitchen:refrigerator,1337169129,0
kitchen:refrigerator,1337169170,1
kitchen:refrigerator,1337169170,1
kitchen:refrigerator,1337169184,0
kitchen:refrigerator,1337169184,0
kitchen:refrigerator,1337169773,1
kitchen:refrigerator,1337169773,1
kitchen:refrigerator,1337169777,0
kitchen:refrigerator,1337169777,0
kitchen:refrigerator,1337170009,1
kitchen:refrigerator,1337170009,1
kitchen:refrigerator,1337170021,0
kitchen:refrigerator,1337170021,0
kitchen:refrigerator,1337170102,1
kitchen:refrigerator,1337170102,1
kitchen:refrigerator,1337170119,0
kitchen:refrigerator,1337170119,0
kitchen:refrigerator,1337170128,1
kitchen:refrigerator,1337170128,1
kitchen:refrigerator,1337170141,0
kitchen:refrigerator,1337170141,0
kitchen:refrigerator,1337170261,1
kitchen:refrigerator,1337170261,1
kitchen:refrigerator,1337170264,0
kitchen:refrigerator,1337170264,0
kitchen:refrigerator,1337170273,1
kitchen:refrigerator,1337170274,1
kitchen:refrigerator,1337170277,0
kitchen:refrigerator,1337170277,0
kitchen:refrigerator,1337170355,1
kitchen:refrigerator,1337170355,1
kitchen:refrigerator,1337170372,0
kitchen:refrigerator,1337170372,0
kitchen:refrigerator,1337170516,1
kitchen:refrigerator,1337170517,1
kitchen:refrigerator,1337170520,0
kitchen:refrigerator,1337170520,0
kitchen:refrigerator,1337170558,1
kitchen:refrigerator,1337170558,1
kitchen:refrigerator,1337170569,0
kitchen:refrigerator,1337170569,0
kitchen:refrigerator,1337170710,1
kitchen:refrigerator,1337170710,1
kitchen:refrigerator,1337170717,0
kitchen:refrigerator,1337170718,0
kitchen:refrigerator,1337170743,1
kitchen:refrigerator,1337170743,1
kitchen:refrigerator,1337170747,0
kitchen:refrigerator,1337170747,0
kitchen:refrigerator,1337171056,1
kitchen:refrigerator,1337171057,1
kitchen:refrigerator,1337171068,0
kitchen:refrigerator,1337171068,0
kitchen:refrigerator,1337171076,1
kitchen:refrigerator,1337171076,1
kitchen:refrigerator,1337171080,0
kitchen:refrigerator,1337171080,0
kitchen:refrigerator,1337171469,1
kitchen:refrigerator,1337171469,1
kitchen:refrigerator,1337171474,0
kitchen:refrigerator,1337171474,0
kitchen:refrigerator,1337171482,1
kitchen:refrigerator,1337171482,1
kitchen:refrigerator,1337171486,0
kitchen:refrigerator,1337171486,0
kitchen:refrigerator,1337183925,1
kitchen:refrigerator,1337183925,1
kitchen:refrigerator,1337183938,0
kitchen:refrigerator,1337183939,0
kitchen:refrigerator,1337183956,1
kitchen:refrigerator,1337183956,1
kitchen:refrigerator,1337184102,0
kitchen:refrigerator,1337184102,0
kitchen:refrigerator,1337184958,1
kitchen:refrigerator,1337184959,1
kitchen:refrigerator,1337184999,0
kitchen:refrigerator,1337185000,0
kitchen:refrigerator,1337203651,1
kitchen:refrigerator,1337203651,1
kitchen:refrigerator,1337203655,0
kitchen:refrigerator,1337203655,0
kitchen:refrigerator,1337203747,1
kitchen:refrigerator,1337203748,1
kitchen:refrigerator,1337203751,0
kitchen:refrigerator,1337203751,0
kitchen:refrigerator,1337204015,1
kitchen:refrigerator,1337204015,1
kitchen:refrigerator,1337204025,0
kitchen:refrigerator,1337204025,0
kitchen:refrigerator,1337204066,1
kitchen:refrigerator,1337204066,1
kitchen:refrigerator,1337204085,0
kitchen:refrigerator,1337204085,0
kitchen:refrigerator,1337204085,1
kitchen:refrigerator,1337204086,1
kitchen:refrigerator,1337204105,0
kitchen:refrigerator,1337204105,0
kitchen:refrigerator,1337204206,1
kitchen:refrigerator,1337204206,1
kitchen:refrigerator,1337204210,0
kitchen:refrigerator,1337204210,0
kitchen:refrigerator,1337204215,1
kitchen:refrigerator,1337204215,1
kitchen:refrigerator,1337204241,0
kitchen:refrigerator,1337204242,0
kitchen:refrigerator,1337205035,1
kitchen:refrigerator,1337205036,1
kitchen:refrigerator,1337205058,0
kitchen:refrigerator,1337205058,0
kitchen:refrigerator,1337205141,1
kitchen:refrigerator,1337205141,1
kitchen:refrigerator,1337205147,0
kitchen:refrigerator,1337205147,0
