kitchen:refrigerator,1343128299,1
kitchen:refrigerator,1343128313,0
kitchen:refrigerator,1343128313,0
kitchen:refrigerator,1343128314,1
kitchen:refrigerator,1343128376,1
kitchen:refrigerator,1343128377,1
kitchen:refrigerator,1343128391,0
kitchen:refrigerator,1343128391,0
kitchen:refrigerator,1343128527,1
kitchen:refrigerator,1343128527,1
kitchen:refrigerator,1343128537,0
kitchen:refrigerator,1343128538,0
kitchen:refrigerator,1343128570,1
kitchen:refrigerator,1343128571,1
kitchen:refrigerator,1343128576,0
kitchen:refrigerator,1343128576,0
kitchen:refrigerator,1343128651,1
kitchen:refrigerator,1343128651,1
kitchen:refrigerator,1343128665,0
kitchen:refrigerator,1343128666,0
kitchen:refrigerator,1343128685,1
kitchen:refrigerator,1343128685,1
kitchen:refrigerator,1343128692,0
kitchen:refrigerator,1343128692,0
kitchen:refrigerator,1343128703,1
kitchen:refrigerator,1343128703,1
kitchen:refrigerator,1343128709,0
kitchen:refrigerator,1343128709,0
kitchen:refrigerator,1343128817,1
kitchen:refrigerator,1343128817,1
kitchen:refrigerator,1343128827,0
kitchen:refrigerator,1343128828,0
kitchen:refrigerator,1343128891,1
kitchen:refrigerator,1343128891,1
kitchen:refrigerator,1343128895,0
kitchen:refrigerator,1343128895,0
kitchen:refrigerator,1343128912,1
kitchen:refrigerator,1343128912,1
kitchen:refrigerator,1343128933,0
kitchen:refrigerator,1343128934,0
kitchen:refrigerator,1343129063,1
kitchen:refrigerator,1343129064,1
kitchen:refrigerator,1343129068,0
kitchen:refrigerator,1343129068,0
kitchen:refrigerator,1343129077,1
kitchen:refrigerator,1343129077,1
kitchen:refrigerator,1343129081,0
kitchen:refrigerator,1343129081,0
kitchen:refrigerator,1343129150,1
kitchen:refrigerator,1343129151,1
kitchen:refrigerator,1343129156,0
kitchen:refrigerator,1343129156,0
kitchen:refrigerator,1343129207,1
kitchen:refrigerator,1343129207,1
kitchen:refrigerator,1343129212,0
kitchen:refrigerator,1343129212,0
kitchen:refrigerator,1343130167,1
kitchen:refrigerator,1343130167,1
kitchen:refrigerator,1343130168,1
kitchen:refrigerator,1343130175,0
kitchen:refrigerator,1343130175,0
kitchen:refrigerator,1343130188,1
kitchen:refrigerator,1343130188,1
kitchen:refrigerator,1343130192,0
kitchen:refrigerator,1343130192,0
kitchen:refrigerator,1343130342,1
kitchen:refrigerator,1343130342,1
kitchen:refrigerator,1343130347,0
kitchen:refrigerator,1343130347,0
kitchen:refrigerator,1343130452,1
kitchen:refrigerator,1343130452,1
kitchen:refrigerator,1343130456,0
kitchen:refrigerator,1343130456,0
kitchen:refrigerator,1343130469,1
kitchen:refrigerator,1343130469,1
kitchen:refrigerator,1343130477,0
kitchen:refrigerator,1343131189,1
kitchen:refrigerator,1343131193,0
kitchen:refrigerator,1343131237,1
kitchen:refrigerator,1343131238,1
kitchen:refrigerator,1343131249,0
kitchen:refrigerator,1343131249,0
kitchen:refrigerator,1343133058,1
kitchen:refrigerator,1343133058,1
kitchen:refrigerator,1343133068,0
kitchen:refrigerator,1343133068,0
kitchen:refrigerator,1343133490,1
kitchen:refrigerator,1343133490,1
kitchen:refrigerator,1343133490,1
kitchen:refrigerator,1343133493,0
kitchen:refrigerator,1343133494,0
kitchen:refrigerator,1343133500,1
kitchen:refrigerator,1343133500,1
kitchen:refrigerator,1343133503,0
kitchen:refrigerator,1343133504,0
kitchen:refrigerator,1343133760,1
kitchen:refrigerator,1343133760,1
kitchen:refrigerator,1343133771,0
kitchen:refrigerator,1343133772,0
kitchen:refrigerator,1343133801,1
kitchen:refrigerator,1343133801,1
kitchen:refrigerator,1343133806,0
kitchen:refrigerator,1343133806,0
kitchen:refrigerator,1343134241,1
kitchen:refrigerator,1343134241,1
kitchen:refrigerator,1343134276,0
kitchen:refrigerator,1343134276,0
kitchen:refrigerator,1343134686,1
kitchen:refrigerator,1343134686,1
kitchen:refrigerator,1343134693,0
kitchen:refrigerator,1343134693,0
kitchen:refrigerator,1343148441,1
kitchen:refrigerator,1343148441,1
kitchen:refrigerator,1343148443,0
kitchen:refrigerator,1343148443,0
kitchen:refrigerator,1343148471,1
kitchen:refrigerator,1343148471,1
kitchen:refrigerator,1343148497,0
kitchen:refrigerator,1343148497,0
kitchen:refrigerator,1343148794,1
kitchen:refrigerator,1343148795,1
kitchen:refrigerator,1343148808,0
kitchen:refrigerator,1343148808,0
kitchen:refrigerator,1343148810,1
kitchen:refrigerator,1343148810,1
kitchen:refrigerator,1343148818,0
kitchen:refrigerator,1343148818,0
kitchen:refrigerator,1343155857,1
kitchen:refrigerator,1343155857,1
kitchen:refrigerator,1343155862,0
kitchen:refrigerator,1343155862,0
kitchen:refrigerator,1343155875,1
kitchen:refrigerator,1343155875,1
kitchen:refrigerator,1343155889,0
kitchen:refrigerator,1343155889,0
kitchen:refrigerator,1343164727,1
kitchen:refrigerator,1343164727,1
kitchen:refrigerator,1343164791,0
kitchen:refrigerator,1343164791,0
kitchen:refrigerator,1343164894,1
kitchen:refrigerator,1343164894,1
kitchen:refrigerator,1343164900,0
kitchen:refrigerator,1343164900,0
kitchen:refrigerator,1343165074,1
kitchen:refrigerator,1343165074,1
kitchen:refrigerator,1343165092,0
kitchen:refrigerator,1343165093,0
kitchen:refrigerator,1343165140,1
kitchen:refrigerator,1343165140,1
kitchen:refrigerator,1343165148,0
kitchen:refrigerator,1343165148,0
kitchen:refrigerator,1343165291,1
kitchen:refrigerator,1343165291,1
kitchen:refrigerator,1343165295,0
kitchen:refrigerator,1343165295,0
kitchen:refrigerator,1343165298,1
kitchen:refrigerator,1343165299,1
kitchen:refrigerator,1343165301,0
kitchen:refrigerator,1343165301,0
kitchen:refrigerator,1343165405,1
kitchen:refrigerator,1343165405,1
kitchen:refrigerator,1343165415,0
kitchen:refrigerator,1343165415,0
kitchen:refrigerator,1343165433,1
kitchen:refrigerator,1343165434,1
kitchen:refrigerator,1343165453,0
kitchen:refrigerator,1343165454,0
kitchen:refrigerator,1343165505,1
kitchen:refrigerator,1343165505,1
kitchen:refrigerator,1343165509,0
kitchen:refrigerator,1343165510,0
kitchen:refrigerator,1343165569,1
kitchen:refrigerator,1343165569,1
kitchen:refrigerator,1343165575,0
kitchen:refrigerator,1343165575,0
kitchen:refrigerator,1343165626,1
kitchen:refrigerator,1343165627,1
kitchen:refrigerator,1343165635,0
kitchen:refrigerator,1343165635,0
kitchen:refrigerator,1343165700,1
kitchen:refrigerator,1343165705,0
kitchen:refrigerator,1343165705,0
kitchen:refrigerator,1343165821,1
kitchen:refrigerator,1343165821,1
kitchen:refrigerator,1343165832,0
kitchen:refrigerator,1343165832,0
kitchen:refrigerator,1343166092,1
kitchen:refrigerator,1343166092,1
kitchen:refrigerator,1343166095,0
kitchen:refrigerator,1343166095,0
kitchen:refrigerator,1343166224,1
kitchen:refrigerator,1343166224,1
kitchen:refrigerator,1343166228,0
kitchen:refrigerator,1343166228,0
kitchen:refrigerator,1343166254,1
kitchen:refrigerator,1343166254,1
kitchen:refrigerator,1343166261,0
kitchen:refrigerator,1343166261,0
kitchen:refrigerator,1343166650,1
kitchen:refrigerator,1343166651,1
kitchen:refrigerator,1343166655,0
kitchen:refrigerator,1343166656,0
kitchen:refrigerator,1343166918,1
kitchen:refrigerator,1343166918,1
kitchen:refrigerator,1343166924,0
kitchen:refrigerator,1343166973,1
kitchen:refrigerator,1343166973,1
kitchen:refrigerator,1343166984,0
kitchen:refrigerator,1343166984,0
kitchen:refrigerator,1343167004,1
kitchen:refrigerator,1343167005,1
kitchen:refrigerator,1343167011,0
kitchen:refrigerator,1343167012,0
kitchen:refrigerator,1343167392,1
kitchen:refrigerator,1343167392,1
kitchen:refrigerator,1343167397,0
kitchen:refrigerator,1343167397,0
