kitchen:refrigerator,1336735010,1
kitchen:refrigerator,1336735013,0
kitchen:refrigerator,1336735013,0
kitchen:refrigerator,1336735039,1
kitchen:refrigerator,1336735039,1
kitchen:refrigerator,1336735042,0
kitchen:refrigerator,1336735042,0
kitchen:refrigerator,1336735043,1
kitchen:refrigerator,1336735329,1
kitchen:refrigerator,1336735330,1
kitchen:refrigerator,1336735334,0
kitchen:refrigerator,1336735334,0
kitchen:refrigerator,1336735383,1
kitchen:refrigerator,1336735384,1
kitchen:refrigerator,1336735393,0
kitchen:refrigerator,1336735394,0
kitchen:refrigerator,1336735447,1
kitchen:refrigerator,1336735447,1
kitchen:refrigerator,1336735453,0
kitchen:refrigerator,1336735453,0
kitchen:refrigerator,1336735503,1
kitchen:refrigerator,1336735503,1
kitchen:refrigerator,1336735506,0
kitchen:refrigerator,1336735506,0
kitchen:refrigerator,1336735540,1
kitchen:refrigerator,1336735540,1
kitchen:refrigerator,1336735544,0
kitchen:refrigerator,1336735544,0
kitchen:refrigerator,1336735567,1
kitchen:refrigerator,1336735567,1
kitchen:refrigerator,1336735570,0
kitchen:refrigerator,1336735570,0
kitchen:refrigerator,1336735574,1
kitchen:refrigerator,1336735575,1
kitchen:refrigerator,1336735577,0
kitchen:refrigerator,1336735577,0
kitchen:refrigerator,1336736512,1
kitchen:refrigerator,1336736512,1
kitchen:refrigerator,1336736515,0
kitchen:refrigerator,1336736516,0
kitchen:refrigerator,1336736533,1
kitchen:refrigerator,1336736533,1
kitchen:refrigerator,1336736538,0
kitchen:refrigerator,1336736538,0
kitchen:refrigerator,1336736539,1
kitchen:refrigerator,1336736645,1
kitchen:refrigerator,1336736645,1
kitchen:refrigerator,1336736660,0
kitchen:refrigerator,1336736660,0
kitchen:refrigerator,1336736881,1
kitchen:refrigerator,1336736882,1
kitchen:refrigerator,1336736888,0
kitchen:refrigerator,1336736888,0
kitchen:refrigerator,1336737080,1
kitchen:refrigerator,1336737080,1
kitchen:refrigerator,1336737101,0
kitchen:refrigerator,1336737101,0
kitchen:refrigerator,1336737222,1
kitchen:refrigerator,1336737222,1
kitchen:refrigerator,1336737223,1
kitchen:refrigerator,1336737235,0
kitchen:refrigerator,1336737235,0
kitchen:refrigerator,1336737250,1
kitchen:refrigerator,1336737250,1
kitchen:refrigerator,1336737254,0
kitchen:refrigerator,1336737254,0
kitchen:refrigerator,1336737291,1
kitchen:refrigerator,1336737291,1
kitchen:refrigerator,1336737298,0
kitchen:refrigerator,1336737298,0
kitchen:refrigerator,1336740226,1
kitchen:refrigerator,1336740226,1
kitchen:refrigerator,1336740230,0
kitchen:refrigerator,1336740231,0
kitchen:refrigerator,1336740474,1
kitchen:refrigerator,1336740474,1
kitchen:refrigerator,1336740475,1
kitchen:refrigerator,1336740478,0
kitchen:refrigerator,1336740478,0
kitchen:refrigerator,1336771868,1
kitchen:refrigerator,1336771869,1
kitchen:refrigerator,1336771875,0
kitchen:refrigerator,1336771875,0
kitchen:refrigerator,1336771892,1
kitchen:refrigerator,1336771892,1
kitchen:refrigerator,1336771896,0
kitchen:refrigerator,1336771897,0
kitchen:refrigerator,1336771990,1
kitchen:refrigerator,1336771990,1
kitchen:refrigerator,1336772014,0
kitchen:refrigerator,1336772014,0
kitchen:refrigerator,1336772130,1
kitchen:refrigerator,1336772130,1
kitchen:refrigerator,1336772133,0
kitchen:refrigerator,1336772133,0
kitchen:refrigerator,1336772154,1
kitchen:refrigerator,1336772154,1
kitchen:refrigerator,1336772159,0
kitchen:refrigerator,1336772160,0
kitchen:refrigerator,1336772513,1
kitchen:refrigerator,1336772514,1
kitchen:refrigerator,1336772529,0
kitchen:refrigerator,1336772529,0
kitchen:refrigerator,1336779968,1
kitchen:refrigerator,1336779969,1
kitchen:refrigerator,1336779978,0
kitchen:refrigerator,1336779978,0
kitchen:refrigerator,1336780807,1
kitchen:refrigerator,1336780807,1
kitchen:refrigerator,1336780810,0
kitchen:refrigerator,1336780810,0
kitchen:refrigerator,1336780821,1
kitchen:refrigerator,1336780821,1
kitchen:refrigerator,1336780830,0
kitchen:refrigerator,1336780830,0
kitchen:refrigerator,1336780861,1
kitchen:refrigerator,1336780861,1
kitchen:refrigerator,1336780865,0
kitchen:refrigerator,1336780865,0
kitchen:refrigerator,1336783340,1
kitchen:refrigerator,1336783340,1
kitchen:refrigerator,1336783353,0
kitchen:refrigerator,1336783354,0
kitchen:refrigerator,1336783961,1
kitchen:refrigerator,1336783961,1
kitchen:refrigerator,1336783985,0
kitchen:refrigerator,1336783985,0
kitchen:refrigerator,1336784427,1
kitchen:refrigerator,1336784428,1
kitchen:refrigerator,1336784433,0
kitchen:refrigerator,1336784433,0
kitchen:refrigerator,1336786025,1
kitchen:refrigerator,1336786025,1
kitchen:refrigerator,1336786116,0
kitchen:refrigerator,1336786116,0
kitchen:refrigerator,1336786117,1
kitchen:refrigerator,1336786235,1
kitchen:refrigerator,1336786236,1
kitchen:refrigerator,1336786240,0
kitchen:refrigerator,1336786240,0
kitchen:refrigerator,1336787072,1
kitchen:refrigerator,1336787072,1
kitchen:refrigerator,1336787074,0
kitchen:refrigerator,1336787075,0
kitchen:refrigerator,1336787081,1
kitchen:refrigerator,1336787081,1
kitchen:refrigerator,1336787084,0
kitchen:refrigerator,1336787084,0
kitchen:refrigerator,1336789896,1
kitchen:refrigerator,1336789896,1
kitchen:refrigerator,1336789900,0
kitchen:refrigerator,1336789900,0
kitchen:refrigerator,1336790075,1
kitchen:refrigerator,1336790075,1
kitchen:refrigerator,1336790107,0
kitchen:refrigerator,1336790107,0
kitchen:refrigerator,1336790168,1
kitchen:refrigerator,1336790168,1
kitchen:refrigerator,1336790188,0
kitchen:refrigerator,1336790188,0
kitchen:refrigerator,1336790189,1
