kitchen:refrigerator,1341230325,1
kitchen:refrigerator,1341230331,0
kitchen:refrigerator,1341230331,0
kitchen:refrigerator,1341230343,1
kitchen:refrigerator,1341230343,1
kitchen:refrigerator,1341230349,0
kitchen:refrigerator,1341230387,1
kitchen:refrigerator,1341230387,1
kitchen:refrigerator,1341230393,0
kitchen:refrigerator,1341230393,0
kitchen:refrigerator,1341230464,1
kitchen:refrigerator,1341230464,1
kitchen:refrigerator,1341230468,0
kitchen:refrigerator,1341230468,0
kitchen:refrigerator,1341230607,1
kitchen:refrigerator,1341230608,1
kitchen:refrigerator,1341230794,1
kitchen:refrigerator,1341230794,1
kitchen:refrigerator,1341230805,0
kitchen:refrigerator,1341230805,0
kitchen:refrigerator,1341230815,1
kitchen:refrigerator,1341230815,1
kitchen:refrigerator,1341230827,0
kitchen:refrigerator,1341230827,0
kitchen:refrigerator,1341230842,1
kitchen:refrigerator,1341230842,1
kitchen:refrigerator,1341230947,1
kitchen:refrigerator,1341230947,1
kitchen:refrigerator,1341230954,0
kitchen:refrigerator,1341230955,0
kitchen:refrigerator,1341230966,1
kitchen:refrigerator,1341230966,1
kitchen:refrigerator,1341230986,0
kitchen:refrigerator,1341230986,0
kitchen:refrigerator,1341231053,1
kitchen:refrigerator,1341231053,1
kitchen:refrigerator,1341231057,0
kitchen:refrigerator,1341231057,0
kitchen:refrigerator,1341231065,1
kitchen:refrigerator,1341231065,1
kitchen:refrigerator,1341231068,0
kitchen:refrigerator,1341231068,0
kitchen:refrigerator,1341231087,1
kitchen:refrigerator,1341231087,1
kitchen:refrigerator,1341231089,0
kitchen:refrigerator,1341231089,0
kitchen:refrigerator,1341231098,1
kitchen:refrigerator,1341231098,1
kitchen:refrigerator,1341231100,0
kitchen:refrigerator,1341231101,0
kitchen:refrigerator,1341231237,1
kitchen:refrigerator,1341231237,1
kitchen:refrigerator,1341231254,0
kitchen:refrigerator,1341231255,0
kitchen:refrigerator,1341231269,1
kitchen:refrigerator,1341231269,1
kitchen:refrigerator,1341231277,0
kitchen:refrigerator,1341231277,0
kitchen:refrigerator,1341231302,1
kitchen:refrigerator,1341231302,1
kitchen:refrigerator,1341231305,0
kitchen:refrigerator,1341231305,0
kitchen:refrigerator,1341231323,1
kitchen:refrigerator,1341231324,1
kitchen:refrigerator,1341231330,0
kitchen:refrigerator,1341231330,0
kitchen:refrigerator,1341232260,1
kitchen:refrigerator,1341232260,1
kitchen:refrigerator,1341232282,0
kitchen:refrigerator,1341232283,0
kitchen:refrigerator,1341232286,1
kitchen:refrigerator,1341232286,1
kitchen:refrigerator,1341232293,0
kitchen:refrigerator,1341232294,0
kitchen:refrigerator,1341233179,1
kitchen:refrigerator,1341233179,1
kitchen:refrigerator,1341233184,0
kitchen:refrigerator,1341233185,0
kitchen:refrigerator,1341233507,1
kitchen:refrigerator,1341233507,1
kitchen:refrigerator,1341233514,0
kitchen:refrigerator,1341233515,0
kitchen:refrigerator,1341238705,1
kitchen:refrigerator,1341238705,1
kitchen:refrigerator,1341238711,0
kitchen:refrigerator,1341238711,0
kitchen:refrigerator,1341243805,1
kitchen:refrigerator,1341243805,1
kitchen:refrigerator,1341243829,0
kitchen:refrigerator,1341243829,0
kitchen:refrigerator,1341244042,1
kitchen:refrigerator,1341244042,1
kitchen:refrigerator,1341244052,0
kitchen:refrigerator,1341244052,0
kitchen:refrigerator,1341244122,0
kitchen:refrigerator,1341244122,0
kitchen:refrigerator,1341253725,1
kitchen:refrigerator,1341253726,1
kitchen:refrigerator,1341254715,1
kitchen:refrigerator,1341254716,1
kitchen:refrigerator,1341254725,0
kitchen:refrigerator,1341254726,0
kitchen:refrigerator,1341254770,1
kitchen:refrigerator,1341254771,1
kitchen:refrigerator,1341254782,0
kitchen:refrigerator,1341254782,0
kitchen:refrigerator,1341255507,1
kitchen:refrigerator,1341255507,1
kitchen:refrigerator,1341255511,0
kitchen:refrigerator,1341255511,0
kitchen:refrigerator,1341256751,1
kitchen:refrigerator,1341256751,1
kitchen:refrigerator,1341256759,0
kitchen:refrigerator,1341256760,0
kitchen:refrigerator,1341256760,1
kitchen:refrigerator,1341256772,1
kitchen:refrigerator,1341256794,0
kitchen:refrigerator,1341256794,0
kitchen:refrigerator,1341256808,1
kitchen:refrigerator,1341256808,1
kitchen:refrigerator,1341256827,0
kitchen:refrigerator,1341256827,0
kitchen:refrigerator,1341256893,1
kitchen:refrigerator,1341256893,1
kitchen:refrigerator,1341256907,0
kitchen:refrigerator,1341256907,0
kitchen:refrigerator,1341258270,1
kitchen:refrigerator,1341258270,1
kitchen:refrigerator,1341258278,0
kitchen:refrigerator,1341258278,0
kitchen:refrigerator,1341258302,1
kitchen:refrigerator,1341258302,1
kitchen:refrigerator,1341258308,0
kitchen:refrigerator,1341258308,0
kitchen:refrigerator,1341261292,1
kitchen:refrigerator,1341261293,1
kitchen:refrigerator,1341261308,0
kitchen:refrigerator,1341261308,0
kitchen:refrigerator,1341261311,1
kitchen:refrigerator,1341261311,1
kitchen:refrigerator,1341261355,0
kitchen:refrigerator,1341261355,0
kitchen:refrigerator,1341261427,1
kitchen:refrigerator,1341261427,1
kitchen:refrigerator,1341261467,0
kitchen:refrigerator,1341261467,0
kitchen:refrigerator,1341261527,1
kitchen:refrigerator,1341261527,1
kitchen:refrigerator,1341261554,0
kitchen:refrigerator,1341261555,0
kitchen:refrigerator,1341261558,1
kitchen:refrigerator,1341261558,1
kitchen:refrigerator,1341261561,0
kitchen:refrigerator,1341261561,0
kitchen:refrigerator,1341261722,1
kitchen:refrigerator,1341261722,1
kitchen:refrigerator,1341261730,0
kitchen:refrigerator,1341261730,0
kitchen:refrigerator,1341262453,1
kitchen:refrigerator,1341262453,1
kitchen:refrigerator,1341262460,0
kitchen:refrigerator,1341262460,0
kitchen:refrigerator,1341262497,1
kitchen:refrigerator,1341262497,1
kitchen:refrigerator,1341262501,0
kitchen:refrigerator,1341262501,0
kitchen:refrigerator,1341263862,1
kitchen:refrigerator,1341263862,1
kitchen:refrigerator,1341263871,0
kitchen:refrigerator,1341263871,0
kitchen:refrigerator,1341263911,1
kitchen:refrigerator,1341263911,1
kitchen:refrigerator,1341263915,0
kitchen:refrigerator,1341263915,0
kitchen:refrigerator,1341263921,1
kitchen:refrigerator,1341263921,1
kitchen:refrigerator,1341263925,0
kitchen:refrigerator,1341263925,0
kitchen:refrigerator,1341267038,1
kitchen:refrigerator,1341267038,1
kitchen:refrigerator,1341267050,0
kitchen:refrigerator,1341267050,0
kitchen:refrigerator,1341267094,1
kitchen:refrigerator,1341267095,1
kitchen:refrigerator,1341267100,0
kitchen:refrigerator,1341267100,0
kitchen:refrigerator,1341267732,1
kitchen:refrigerator,1341267733,1
kitchen:refrigerator,1341267742,0
kitchen:refrigerator,1341267742,0
kitchen:refrigerator,1341269265,1
kitchen:refrigerator,1341269265,1
kitchen:refrigerator,1341269268,0
kitchen:refrigerator,1341269268,0
kitchen:refrigerator,1341269315,1
kitchen:refrigerator,1341269315,1
kitchen:refrigerator,1341269318,0
kitchen:refrigerator,1341269319,0
kitchen:refrigerator,1341269521,1
kitchen:refrigerator,1341269521,1
kitchen:refrigerator,1341269528,0
kitchen:refrigerator,1341269528,0
kitchen:refrigerator,1341269559,1
kitchen:refrigerator,1341269559,1
kitchen:refrigerator,1341269563,0
kitchen:refrigerator,1341269563,0
kitchen:refrigerator,1341269571,1
kitchen:refrigerator,1341269571,1
kitchen:refrigerator,1341269572,1
kitchen:refrigerator,1341269577,0
kitchen:refrigerator,1341269577,0
kitchen:refrigerator,1341269615,1
kitchen:refrigerator,1341269615,1
kitchen:refrigerator,1341269624,0
kitchen:refrigerator,1341269624,0
kitchen:refrigerator,1341269741,0
kitchen:refrigerator,1341269741,0
kitchen:refrigerator,1341269741,0
kitchen:refrigerator,1341269750,1
kitchen:refrigerator,1341269751,1
kitchen:refrigerator,1341269755,0
kitchen:refrigerator,1341269755,0
kitchen:refrigerator,1341269755,0
kitchen:refrigerator,1341270403,0
kitchen:refrigerator,1341270403,0
kitchen:refrigerator,1341271069,1
kitchen:refrigerator,1341271069,1
kitchen:refrigerator,1341271072,0
kitchen:refrigerator,1341271072,0
kitchen:refrigerator,1341271104,1
kitchen:refrigerator,1341271104,1
kitchen:refrigerator,1341271108,0
kitchen:refrigerator,1341271108,0
kitchen:refrigerator,1341271134,1
kitchen:refrigerator,1341271134,1
kitchen:refrigerator,1341271137,0
kitchen:refrigerator,1341271137,0
kitchen:refrigerator,1341274656,1
kitchen:refrigerator,1341274656,1
kitchen:refrigerator,1341274668,0
kitchen:refrigerator,1341274668,0
kitchen:refrigerator,1341276741,1
kitchen:refrigerator,1341276741,1
kitchen:refrigerator,1341276741,1
kitchen:refrigerator,1341276749,0
kitchen:refrigerator,1341276749,0
kitchen:refrigerator,1341276762,1
kitchen:refrigerator,1341276762,1
kitchen:refrigerator,1341276765,0
kitchen:refrigerator,1341276765,0
kitchen:refrigerator,1341277735,1
kitchen:refrigerator,1341277739,0
kitchen:refrigerator,1341278043,1
kitchen:refrigerator,1341278045,0
kitchen:refrigerator,1341278046,0
kitchen:refrigerator,1341279715,1
kitchen:refrigerator,1341279715,1
kitchen:refrigerator,1341279718,0
kitchen:refrigerator,1341279718,0
kitchen:refrigerator,1341279812,1
kitchen:refrigerator,1341279812,1
kitchen:refrigerator,1341279831,0
kitchen:refrigerator,1341279831,0
kitchen:refrigerator,1341282472,1
kitchen:refrigerator,1341282472,1
kitchen:refrigerator,1341282477,0
kitchen:refrigerator,1341282530,1
kitchen:refrigerator,1341282533,0
kitchen:refrigerator,1341282534,0
kitchen:refrigerator,1341283788,1
kitchen:refrigerator,1341283788,1
kitchen:refrigerator,1341283797,0
kitchen:refrigerator,1341283797,0
