kitchen:refrigerator,1340623404,1
kitchen:refrigerator,1340623409,0
kitchen:refrigerator,1340623409,0
kitchen:refrigerator,1340623446,1
kitchen:refrigerator,1340623449,0
kitchen:refrigerator,1340623450,0
kitchen:refrigerator,1340623549,1
kitchen:refrigerator,1340623549,1
kitchen:refrigerator,1340623558,0
kitchen:refrigerator,1340623558,0
kitchen:refrigerator,1340623720,1
kitchen:refrigerator,1340623731,0
kitchen:refrigerator,1340623732,0
kitchen:refrigerator,1340623835,1
kitchen:refrigerator,1340623836,1
kitchen:refrigerator,1340623844,0
kitchen:refrigerator,1340623844,0
kitchen:refrigerator,1340623931,1
kitchen:refrigerator,1340623931,1
kitchen:refrigerator,1340623937,0
kitchen:refrigerator,1340623937,0
kitchen:refrigerator,1340623945,1
kitchen:refrigerator,1340623945,1
kitchen:refrigerator,1340623948,0
kitchen:refrigerator,1340624060,1
kitchen:refrigerator,1340624061,1
kitchen:refrigerator,1340624071,0
kitchen:refrigerator,1340624071,0
kitchen:refrigerator,1340624149,1
kitchen:refrigerator,1340624149,1
kitchen:refrigerator,1340624154,0
kitchen:refrigerator,1340624154,0
kitchen:refrigerator,1340624195,1
kitchen:refrigerator,1340624195,1
kitchen:refrigerator,1340624199,0
kitchen:refrigerator,1340624200,0
kitchen:refrigerator,1340624222,1
kitchen:refrigerator,1340624222,1
kitchen:refrigerator,1340624225,0
kitchen:refrigerator,1340624225,0
kitchen:refrigerator,1340624277,1
kitchen:refrigerator,1340624278,1
kitchen:refrigerator,1340624281,0
kitchen:refrigerator,1340624282,0
kitchen:refrigerator,1340625844,1
kitchen:refrigerator,1340625844,1
kitchen:refrigerator,1340625848,0
kitchen:refrigerator,1340625848,0
kitchen:refrigerator,1340625953,1
kitchen:refrigerator,1340625953,1
kitchen:refrigerator,1340625957,0
kitchen:refrigerator,1340625958,0
kitchen:refrigerator,1340630643,1
kitchen:refrigerator,1340630644,1
kitchen:refrigerator,1340630658,0
kitchen:refrigerator,1340630658,0
kitchen:refrigerator,1340634562,1
kitchen:refrigerator,1340634562,1
kitchen:refrigerator,1340634579,0
kitchen:refrigerator,1340634580,0
kitchen:refrigerator,1340642084,1
kitchen:refrigerator,1340642084,1
kitchen:refrigerator,1340642106,0
kitchen:refrigerator,1340642106,0
kitchen:refrigerator,1340642202,1
kitchen:refrigerator,1340642202,1
kitchen:refrigerator,1340642208,0
kitchen:refrigerator,1340642208,0
kitchen:refrigerator,1340642247,1
kitchen:refrigerator,1340642248,1
kitchen:refrigerator,1340642260,0
kitchen:refrigerator,1340642260,0
kitchen:refrigerator,1340642285,1
kitchen:refrigerator,1340642285,1
kitchen:refrigerator,1340642290,0
kitchen:refrigerator,1340642290,0
kitchen:refrigerator,1340642319,1
kitchen:refrigerator,1340642327,0
kitchen:refrigerator,1340642327,0
kitchen:refrigerator,1340643041,1
kitchen:refrigerator,1340643041,1
kitchen:refrigerator,1340643049,0
kitchen:refrigerator,1340643049,0
kitchen:refrigerator,1340643355,1
