kitchen:refrigerator,1340795111,1
kitchen:refrigerator,1340795124,0
kitchen:refrigerator,1340795124,0
kitchen:refrigerator,1340795204,1
kitchen:refrigerator,1340795204,1
kitchen:refrigerator,1340795217,0
kitchen:refrigerator,1340795233,1
kitchen:refrigerator,1340795234,1
kitchen:refrigerator,1340795239,0
kitchen:refrigerator,1340795239,0
kitchen:refrigerator,1340795275,1
kitchen:refrigerator,1340795275,1
kitchen:refrigerator,1340795281,0
kitchen:refrigerator,1340795281,0
kitchen:refrigerator,1340795350,1
kitchen:refrigerator,1340795350,1
kitchen:refrigerator,1340795357,0
kitchen:refrigerator,1340795357,0
kitchen:refrigerator,1340795387,1
kitchen:refrigerator,1340795388,1
kitchen:refrigerator,1340795407,0
kitchen:refrigerator,1340795407,0
kitchen:refrigerator,1340795408,1
kitchen:refrigerator,1340795638,1
kitchen:refrigerator,1340795638,1
kitchen:refrigerator,1340795656,0
kitchen:refrigerator,1340795656,0
kitchen:refrigerator,1340795660,1
kitchen:refrigerator,1340795660,1
kitchen:refrigerator,1340795671,0
kitchen:refrigerator,1340795671,0
kitchen:refrigerator,1340795919,1
kitchen:refrigerator,1340795919,1
kitchen:refrigerator,1340795927,0
kitchen:refrigerator,1340795928,0
kitchen:refrigerator,1340795983,1
kitchen:refrigerator,1340795983,1
kitchen:refrigerator,1340795995,0
kitchen:refrigerator,1340795995,0
kitchen:refrigerator,1340796069,1
kitchen:refrigerator,1340796069,1
kitchen:refrigerator,1340796075,0
kitchen:refrigerator,1340796075,0
kitchen:refrigerator,1340796275,1
kitchen:refrigerator,1340796276,1
kitchen:refrigerator,1340796279,0
kitchen:refrigerator,1340796280,0
kitchen:refrigerator,1340796280,1
kitchen:refrigerator,1340796303,1
kitchen:refrigerator,1340796303,1
kitchen:refrigerator,1340796306,0
kitchen:refrigerator,1340796306,0
kitchen:refrigerator,1340796523,1
kitchen:refrigerator,1340796523,1
kitchen:refrigerator,1340796527,0
kitchen:refrigerator,1340796527,0
kitchen:refrigerator,1340796536,1
kitchen:refrigerator,1340796536,1
kitchen:refrigerator,1340796539,0
kitchen:refrigerator,1340796539,0
kitchen:refrigerator,1340796540,1
kitchen:refrigerator,1340798187,1
kitchen:refrigerator,1340798187,1
kitchen:refrigerator,1340798195,0
kitchen:refrigerator,1340798195,0
kitchen:refrigerator,1340798691,1
kitchen:refrigerator,1340798691,1
kitchen:refrigerator,1340798695,0
kitchen:refrigerator,1340798695,0
kitchen:refrigerator,1340798732,0
kitchen:refrigerator,1340798732,0
kitchen:refrigerator,1340798814,1
kitchen:refrigerator,1340798814,1
kitchen:refrigerator,1340798817,0
kitchen:refrigerator,1340798817,0
kitchen:refrigerator,1340809107,1
kitchen:refrigerator,1340809108,1
kitchen:refrigerator,1340809164,0
kitchen:refrigerator,1340809164,0
kitchen:refrigerator,1340809457,1
kitchen:refrigerator,1340809457,1
kitchen:refrigerator,1340809506,0
kitchen:refrigerator,1340809506,0
kitchen:refrigerator,1340809713,1
kitchen:refrigerator,1340809714,1
kitchen:refrigerator,1340809714,1
kitchen:refrigerator,1340809718,0
kitchen:refrigerator,1340809718,0
kitchen:refrigerator,1340809771,1
kitchen:refrigerator,1340809771,1
kitchen:refrigerator,1340809779,0
kitchen:refrigerator,1340809779,0
kitchen:refrigerator,1340831786,1
kitchen:refrigerator,1340831786,1
kitchen:refrigerator,1340831791,0
kitchen:refrigerator,1340831792,0
kitchen:refrigerator,1340831872,1
