kitchen:refrigerator,1343215724,1
kitchen:refrigerator,1343215729,0
kitchen:refrigerator,1343215729,0
kitchen:refrigerator,1343215777,1
kitchen:refrigerator,1343215777,1
kitchen:refrigerator,1343215781,0
kitchen:refrigerator,1343215782,0
kitchen:refrigerator,1343215932,1
kitchen:refrigerator,1343215932,1
kitchen:refrigerator,1343215957,0
kitchen:refrigerator,1343215957,0
kitchen:refrigerator,1343216038,1
kitchen:refrigerator,1343216038,1
kitchen:refrigerator,1343216042,0
kitchen:refrigerator,1343216042,0
kitchen:refrigerator,1343216056,1
kitchen:refrigerator,1343216056,1
kitchen:refrigerator,1343216073,0
kitchen:refrigerator,1343216073,0
kitchen:refrigerator,1343216161,1
kitchen:refrigerator,1343216161,1
kitchen:refrigerator,1343216169,0
kitchen:refrigerator,1343216169,0
kitchen:refrigerator,1343216189,1
kitchen:refrigerator,1343216190,1
kitchen:refrigerator,1343216196,0
kitchen:refrigerator,1343216196,0
kitchen:refrigerator,1343216243,1
kitchen:refrigerator,1343216243,1
kitchen:refrigerator,1343216247,0
kitchen:refrigerator,1343216247,0
kitchen:refrigerator,1343216297,1
kitchen:refrigerator,1343216297,1
kitchen:refrigerator,1343216302,0
kitchen:refrigerator,1343216302,0
kitchen:refrigerator,1343216303,1
kitchen:refrigerator,1343216497,1
kitchen:refrigerator,1343216498,1
kitchen:refrigerator,1343216502,0
kitchen:refrigerator,1343216502,0
kitchen:refrigerator,1343216511,1
kitchen:refrigerator,1343216511,1
kitchen:refrigerator,1343216515,0
kitchen:refrigerator,1343216515,0
kitchen:refrigerator,1343216579,1
kitchen:refrigerator,1343216580,1
kitchen:refrigerator,1343216582,0
kitchen:refrigerator,1343216582,0
kitchen:refrigerator,1343216591,1
kitchen:refrigerator,1343216591,1
kitchen:refrigerator,1343216594,0
kitchen:refrigerator,1343216640,1
kitchen:refrigerator,1343216644,0
kitchen:refrigerator,1343216645,0
kitchen:refrigerator,1343216726,1
kitchen:refrigerator,1343216726,1
kitchen:refrigerator,1343216730,0
kitchen:refrigerator,1343216730,0
kitchen:refrigerator,1343217098,1
kitchen:refrigerator,1343217098,1
kitchen:refrigerator,1343217105,0
kitchen:refrigerator,1343217105,0
kitchen:refrigerator,1343217107,1
kitchen:refrigerator,1343217427,1
kitchen:refrigerator,1343217427,1
kitchen:refrigerator,1343217433,0
kitchen:refrigerator,1343217434,0
