kitchen:refrigerator,1343564181,1
kitchen:refrigerator,1343564186,0
kitchen:refrigerator,1343564186,0
kitchen:refrigerator,1343564350,1
kitchen:refrigerator,1343564350,1
kitchen:refrigerator,1343564351,1
kitchen:refrigerator,1343564355,0
kitchen:refrigerator,1343564356,0
kitchen:refrigerator,1343564782,1
kitchen:refrigerator,1343564782,1
kitchen:refrigerator,1343564785,0
kitchen:refrigerator,1343564785,0
kitchen:refrigerator,1343564835,1
kitchen:refrigerator,1343564835,1
kitchen:refrigerator,1343564856,0
kitchen:refrigerator,1343564856,0
kitchen:refrigerator,1343566888,1
kitchen:refrigerator,1343566888,1
kitchen:refrigerator,1343566896,0
kitchen:refrigerator,1343566896,0
kitchen:refrigerator,1343566976,1
kitchen:refrigerator,1343566977,1
kitchen:refrigerator,1343566981,0
kitchen:refrigerator,1343566981,0
kitchen:refrigerator,1343566993,1
kitchen:refrigerator,1343566994,1
kitchen:refrigerator,1343566999,0
kitchen:refrigerator,1343566999,0
kitchen:refrigerator,1343567947,1
kitchen:refrigerator,1343567947,1
kitchen:refrigerator,1343567958,0
kitchen:refrigerator,1343567958,0
kitchen:refrigerator,1343568726,0
kitchen:refrigerator,1343568727,0
kitchen:refrigerator,1343569053,1
kitchen:refrigerator,1343569053,1
kitchen:refrigerator,1343569067,0
kitchen:refrigerator,1343569068,0
kitchen:refrigerator,1343569079,1
kitchen:refrigerator,1343569080,1
kitchen:refrigerator,1343572422,1
kitchen:refrigerator,1343572422,1
kitchen:refrigerator,1343572426,0
kitchen:refrigerator,1343572426,0
kitchen:refrigerator,1343572434,1
kitchen:refrigerator,1343572434,1
kitchen:refrigerator,1343572449,0
kitchen:refrigerator,1343572449,0
kitchen:refrigerator,1343572471,1
kitchen:refrigerator,1343572471,1
kitchen:refrigerator,1343572490,0
kitchen:refrigerator,1343572490,0
kitchen:refrigerator,1343573009,1
kitchen:refrigerator,1343573009,1
kitchen:refrigerator,1343573014,0
kitchen:refrigerator,1343573014,0
kitchen:refrigerator,1343573022,1
kitchen:refrigerator,1343573022,1
kitchen:refrigerator,1343573027,0
kitchen:refrigerator,1343573027,0
kitchen:refrigerator,1343580467,1
