kitchen:refrigerator,1342004303,1
kitchen:refrigerator,1342004311,0
kitchen:refrigerator,1342004311,0
kitchen:refrigerator,1342004435,1
kitchen:refrigerator,1342004435,1
kitchen:refrigerator,1342004444,0
kitchen:refrigerator,1342004445,0
kitchen:refrigerator,1342004449,1
kitchen:refrigerator,1342004449,1
kitchen:refrigerator,1342004455,0
kitchen:refrigerator,1342004455,0
kitchen:refrigerator,1342004589,1
kitchen:refrigerator,1342004589,1
kitchen:refrigerator,1342004597,0
kitchen:refrigerator,1342004597,0
kitchen:refrigerator,1342004603,1
kitchen:refrigerator,1342004603,1
kitchen:refrigerator,1342004614,0
kitchen:refrigerator,1342004614,0
kitchen:refrigerator,1342004727,1
kitchen:refrigerator,1342004728,1
kitchen:refrigerator,1342004745,0
kitchen:refrigerator,1342004745,0
kitchen:refrigerator,1342004746,1
kitchen:refrigerator,1342004801,1
kitchen:refrigerator,1342004802,1
kitchen:refrigerator,1342004808,0
kitchen:refrigerator,1342004808,0
kitchen:refrigerator,1342004828,1
kitchen:refrigerator,1342004829,1
kitchen:refrigerator,1342004835,0
kitchen:refrigerator,1342004835,0
kitchen:refrigerator,1342004994,1
kitchen:refrigerator,1342005000,0
kitchen:refrigerator,1342005000,0
kitchen:refrigerator,1342005232,1
kitchen:refrigerator,1342005241,0
kitchen:refrigerator,1342005241,0
kitchen:refrigerator,1342005323,1
kitchen:refrigerator,1342005323,1
kitchen:refrigerator,1342005327,0
kitchen:refrigerator,1342005382,1
kitchen:refrigerator,1342005383,1
kitchen:refrigerator,1342005385,0
kitchen:refrigerator,1342005385,0
kitchen:refrigerator,1342005394,1
kitchen:refrigerator,1342005395,1
kitchen:refrigerator,1342005397,0
kitchen:refrigerator,1342005398,0
kitchen:refrigerator,1342005411,1
kitchen:refrigerator,1342005411,1
kitchen:refrigerator,1342005420,0
kitchen:refrigerator,1342005420,0
kitchen:refrigerator,1342006596,1
kitchen:refrigerator,1342006596,1
kitchen:refrigerator,1342006606,0
kitchen:refrigerator,1342006607,0
kitchen:refrigerator,1342007252,1
kitchen:refrigerator,1342007252,1
kitchen:refrigerator,1342007255,0
kitchen:refrigerator,1342007255,0
kitchen:refrigerator,1342007270,1
kitchen:refrigerator,1342007270,1
kitchen:refrigerator,1342007292,0
kitchen:refrigerator,1342007292,0
kitchen:refrigerator,1342007678,1
kitchen:refrigerator,1342007678,1
kitchen:refrigerator,1342007682,0
kitchen:refrigerator,1342007682,0
kitchen:refrigerator,1342007685,1
kitchen:refrigerator,1342007685,1
kitchen:refrigerator,1342007692,0
kitchen:refrigerator,1342007692,0
kitchen:refrigerator,1342007788,1
kitchen:refrigerator,1342007788,1
kitchen:refrigerator,1342007789,1
kitchen:refrigerator,1342007791,0
kitchen:refrigerator,1342007791,0
kitchen:refrigerator,1342026542,1
kitchen:refrigerator,1342026542,1
kitchen:refrigerator,1342026610,0
kitchen:refrigerator,1342026610,0
kitchen:refrigerator,1342030905,1
kitchen:refrigerator,1342030915,0
kitchen:refrigerator,1342030915,0
kitchen:refrigerator,1342041432,1
kitchen:refrigerator,1342041432,1
kitchen:refrigerator,1342041449,0
kitchen:refrigerator,1342041450,0
kitchen:refrigerator,1342041485,1
kitchen:refrigerator,1342041486,1
kitchen:refrigerator,1342041488,0
kitchen:refrigerator,1342041488,0
kitchen:refrigerator,1342041661,1
kitchen:refrigerator,1342041662,1
kitchen:refrigerator,1342041671,0
kitchen:refrigerator,1342041671,0
kitchen:refrigerator,1342041701,1
kitchen:refrigerator,1342041701,1
kitchen:refrigerator,1342041706,0
kitchen:refrigerator,1342041706,0
kitchen:refrigerator,1342042646,1
kitchen:refrigerator,1342042646,1
kitchen:refrigerator,1342042656,0
kitchen:refrigerator,1342042656,0
kitchen:refrigerator,1342042824,1
kitchen:refrigerator,1342042824,1
kitchen:refrigerator,1342042830,0
kitchen:refrigerator,1342042830,0
kitchen:refrigerator,1342043498,1
kitchen:refrigerator,1342043499,1
kitchen:refrigerator,1342043523,0
kitchen:refrigerator,1342043523,0
kitchen:refrigerator,1342043539,1
kitchen:refrigerator,1342043539,1
kitchen:refrigerator,1342043545,0
kitchen:refrigerator,1342043545,0
kitchen:refrigerator,1342043663,1
kitchen:refrigerator,1342043663,1
kitchen:refrigerator,1342043687,0
kitchen:refrigerator,1342043687,0
kitchen:refrigerator,1342045091,1
kitchen:refrigerator,1342045091,1
kitchen:refrigerator,1342045101,0
kitchen:refrigerator,1342045101,0
kitchen:refrigerator,1342045185,1
kitchen:refrigerator,1342045185,1
kitchen:refrigerator,1342045197,0
kitchen:refrigerator,1342045198,0
kitchen:refrigerator,1342054406,1
kitchen:refrigerator,1342054406,1
kitchen:refrigerator,1342054410,0
kitchen:refrigerator,1342054454,0
kitchen:refrigerator,1342054455,0
kitchen:refrigerator,1342054460,1
kitchen:refrigerator,1342054461,1
kitchen:refrigerator,1342054464,0
kitchen:refrigerator,1342054464,0
kitchen:refrigerator,1342055587,1
kitchen:refrigerator,1342055587,1
kitchen:refrigerator,1342055591,0
kitchen:refrigerator,1342055591,0
kitchen:refrigerator,1342055592,1
kitchen:refrigerator,1342055748,1
kitchen:refrigerator,1342055748,1
kitchen:refrigerator,1342055752,0
kitchen:refrigerator,1342055752,0
kitchen:refrigerator,1342055770,1
kitchen:refrigerator,1342055770,1
kitchen:refrigerator,1342055774,0
kitchen:refrigerator,1342055774,0
kitchen:refrigerator,1342059530,1
kitchen:refrigerator,1342059531,1
kitchen:refrigerator,1342059554,0
kitchen:refrigerator,1342059555,0
kitchen:refrigerator,1342061203,1
kitchen:refrigerator,1342061204,1
kitchen:refrigerator,1342061220,0
kitchen:refrigerator,1342061220,0
