kitchen:refrigerator,1339586995,1
kitchen:refrigerator,1339587014,0
kitchen:refrigerator,1339587014,0
kitchen:refrigerator,1339587141,1
kitchen:refrigerator,1339587141,1
kitchen:refrigerator,1339587148,0
kitchen:refrigerator,1339587148,0
kitchen:refrigerator,1339587174,1
kitchen:refrigerator,1339587174,1
kitchen:refrigerator,1339587188,0
kitchen:refrigerator,1339587188,0
kitchen:refrigerator,1339587219,1
kitchen:refrigerator,1339587219,1
kitchen:refrigerator,1339587224,0
kitchen:refrigerator,1339587224,0
kitchen:refrigerator,1339587247,1
kitchen:refrigerator,1339587247,1
kitchen:refrigerator,1339587253,1
kitchen:refrigerator,1339587253,0
kitchen:refrigerator,1339587278,1
kitchen:refrigerator,1339587278,1
kitchen:refrigerator,1339587285,0
kitchen:refrigerator,1339587285,0
kitchen:refrigerator,1339587323,1
kitchen:refrigerator,1339587323,1
kitchen:refrigerator,1339587323,1
kitchen:refrigerator,1339587324,1
kitchen:refrigerator,1339587344,0
kitchen:refrigerator,1339587344,0
kitchen:refrigerator,1339587398,1
kitchen:refrigerator,1339587398,1
kitchen:refrigerator,1339587401,0
kitchen:refrigerator,1339587401,0
kitchen:refrigerator,1339587539,1
kitchen:refrigerator,1339587539,1
kitchen:refrigerator,1339587548,0
kitchen:refrigerator,1339587548,0
kitchen:refrigerator,1339587594,1
kitchen:refrigerator,1339587594,1
kitchen:refrigerator,1339587604,0
kitchen:refrigerator,1339587604,0
kitchen:refrigerator,1339587618,1
kitchen:refrigerator,1339587618,1
kitchen:refrigerator,1339587625,0
kitchen:refrigerator,1339587625,0
kitchen:refrigerator,1339587707,1
kitchen:refrigerator,1339587707,1
kitchen:refrigerator,1339587713,0
kitchen:refrigerator,1339587713,0
kitchen:refrigerator,1339587859,1
kitchen:refrigerator,1339587859,1
kitchen:refrigerator,1339587863,0
kitchen:refrigerator,1339587863,0
kitchen:refrigerator,1339587871,1
kitchen:refrigerator,1339587871,1
kitchen:refrigerator,1339587874,0
kitchen:refrigerator,1339587930,1
kitchen:refrigerator,1339587930,1
kitchen:refrigerator,1339588038,1
kitchen:refrigerator,1339588038,1
kitchen:refrigerator,1339588044,0
kitchen:refrigerator,1339588044,0
kitchen:refrigerator,1339589047,1
kitchen:refrigerator,1339589047,1
kitchen:refrigerator,1339589054,0
kitchen:refrigerator,1339589054,0
kitchen:refrigerator,1339589288,1
kitchen:refrigerator,1339589289,1
kitchen:refrigerator,1339589293,0
kitchen:refrigerator,1339589294,0
kitchen:refrigerator,1339589334,1
kitchen:refrigerator,1339589334,1
kitchen:refrigerator,1339589337,0
kitchen:refrigerator,1339589338,0
kitchen:refrigerator,1339589952,1
kitchen:refrigerator,1339589952,1
kitchen:refrigerator,1339589961,0
kitchen:refrigerator,1339589961,0
kitchen:refrigerator,1339589981,1
kitchen:refrigerator,1339589981,1
kitchen:refrigerator,1339589987,0
kitchen:refrigerator,1339589987,0
kitchen:refrigerator,1339589988,1
kitchen:refrigerator,1339598262,1
kitchen:refrigerator,1339598262,1
kitchen:refrigerator,1339598266,0
kitchen:refrigerator,1339598267,0
kitchen:refrigerator,1339598630,1
kitchen:refrigerator,1339598630,1
kitchen:refrigerator,1339598644,0
kitchen:refrigerator,1339598644,0
kitchen:refrigerator,1339623635,1
kitchen:refrigerator,1339623635,1
kitchen:refrigerator,1339623641,0
kitchen:refrigerator,1339623642,0
kitchen:refrigerator,1339623642,1
kitchen:refrigerator,1339624082,1
kitchen:refrigerator,1339624082,1
kitchen:refrigerator,1339624084,0
kitchen:refrigerator,1339624085,0
kitchen:refrigerator,1339624493,1
kitchen:refrigerator,1339624493,1
kitchen:refrigerator,1339624505,0
kitchen:refrigerator,1339624506,0
kitchen:refrigerator,1339624718,1
kitchen:refrigerator,1339624718,1
kitchen:refrigerator,1339624723,0
kitchen:refrigerator,1339624723,0
kitchen:refrigerator,1339624824,0
kitchen:refrigerator,1339624824,0
kitchen:refrigerator,1339624845,1
kitchen:refrigerator,1339624845,1
kitchen:refrigerator,1339624851,0
kitchen:refrigerator,1339624851,0
kitchen:refrigerator,1339624937,1
kitchen:refrigerator,1339624937,1
kitchen:refrigerator,1339624941,0
kitchen:refrigerator,1339624954,1
kitchen:refrigerator,1339624954,1
kitchen:refrigerator,1339624955,1
kitchen:refrigerator,1339624957,0
kitchen:refrigerator,1339624957,0
kitchen:refrigerator,1339624964,1
kitchen:refrigerator,1339624964,1
kitchen:refrigerator,1339625045,0
kitchen:refrigerator,1339625046,0
kitchen:refrigerator,1339625315,1
kitchen:refrigerator,1339625315,1
kitchen:refrigerator,1339625321,0
kitchen:refrigerator,1339625321,0
kitchen:refrigerator,1339625831,1
kitchen:refrigerator,1339625831,1
kitchen:refrigerator,1339625838,0
kitchen:refrigerator,1339625838,0
kitchen:refrigerator,1339626067,1
kitchen:refrigerator,1339626067,1
kitchen:refrigerator,1339626075,0
kitchen:refrigerator,1339626075,0
kitchen:refrigerator,1339626889,1
kitchen:refrigerator,1339626893,0
kitchen:refrigerator,1339626893,0
kitchen:refrigerator,1339627210,1
kitchen:refrigerator,1339627211,1
kitchen:refrigerator,1339627221,0
kitchen:refrigerator,1339627222,0
kitchen:refrigerator,1339627801,1
kitchen:refrigerator,1339627801,1
kitchen:refrigerator,1339627808,0
kitchen:refrigerator,1339627809,0
kitchen:refrigerator,1339627834,1
kitchen:refrigerator,1339627834,1
kitchen:refrigerator,1339627840,0
kitchen:refrigerator,1339627840,0
kitchen:refrigerator,1339627898,1
kitchen:refrigerator,1339627898,1
kitchen:refrigerator,1339627900,0
kitchen:refrigerator,1339627900,0
kitchen:refrigerator,1339628058,1
kitchen:refrigerator,1339628059,1
kitchen:refrigerator,1339628152,0
kitchen:refrigerator,1339628152,0
kitchen:refrigerator,1339628401,1
kitchen:refrigerator,1339628401,1
kitchen:refrigerator,1339628405,0
kitchen:refrigerator,1339628405,0
kitchen:refrigerator,1339628952,1
kitchen:refrigerator,1339628952,1
kitchen:refrigerator,1339628953,1
kitchen:refrigerator,1339628963,0
kitchen:refrigerator,1339628963,0
kitchen:refrigerator,1339628969,1
kitchen:refrigerator,1339628970,1
kitchen:refrigerator,1339628993,0
kitchen:refrigerator,1339628993,0
kitchen:refrigerator,1339634436,1
kitchen:refrigerator,1339634437,1
kitchen:refrigerator,1339634441,0
kitchen:refrigerator,1339634442,0
kitchen:refrigerator,1339634468,1
kitchen:refrigerator,1339634469,1
kitchen:refrigerator,1339634473,0
kitchen:refrigerator,1339634473,0
kitchen:refrigerator,1339636773,1
kitchen:refrigerator,1339636773,1
kitchen:refrigerator,1339636789,0
kitchen:refrigerator,1339636789,0
kitchen:refrigerator,1339637511,1
kitchen:refrigerator,1339637511,1
kitchen:refrigerator,1339637516,0
kitchen:refrigerator,1339637517,0
kitchen:refrigerator,1339639849,1
kitchen:refrigerator,1339639849,1
kitchen:refrigerator,1339639858,0
kitchen:refrigerator,1339639858,0
