kitchen:refrigerator,1343476139,1
kitchen:refrigerator,1343476142,0
kitchen:refrigerator,1343476143,0
kitchen:refrigerator,1343476653,0
kitchen:refrigerator,1343476653,0
kitchen:refrigerator,1343476674,1
kitchen:refrigerator,1343476677,0
kitchen:refrigerator,1343477654,0
kitchen:refrigerator,1343477654,0
kitchen:refrigerator,1343477703,1
kitchen:refrigerator,1343477703,1
kitchen:refrigerator,1343477704,1
kitchen:refrigerator,1343477711,0
kitchen:refrigerator,1343477769,1
kitchen:refrigerator,1343477769,1
kitchen:refrigerator,1343477773,0
kitchen:refrigerator,1343477773,0
kitchen:refrigerator,1343478693,1
kitchen:refrigerator,1343478696,0
kitchen:refrigerator,1343478696,0
kitchen:refrigerator,1343478704,1
kitchen:refrigerator,1343478704,1
kitchen:refrigerator,1343478707,0
kitchen:refrigerator,1343478708,0
kitchen:refrigerator,1343479037,1
kitchen:refrigerator,1343479038,1
kitchen:refrigerator,1343479047,0
kitchen:refrigerator,1343479048,0
kitchen:refrigerator,1343479058,1
kitchen:refrigerator,1343479059,1
kitchen:refrigerator,1343479062,0
kitchen:refrigerator,1343479062,0
kitchen:refrigerator,1343480121,1
kitchen:refrigerator,1343480122,1
kitchen:refrigerator,1343480129,0
kitchen:refrigerator,1343480129,0
kitchen:refrigerator,1343480173,1
kitchen:refrigerator,1343480173,1
kitchen:refrigerator,1343480176,0
kitchen:refrigerator,1343480176,0
kitchen:refrigerator,1343480202,1
kitchen:refrigerator,1343480202,1
kitchen:refrigerator,1343480205,0
kitchen:refrigerator,1343480205,0
kitchen:refrigerator,1343480589,1
kitchen:refrigerator,1343480589,1
kitchen:refrigerator,1343480595,0
kitchen:refrigerator,1343480596,0
kitchen:refrigerator,1343480599,1
kitchen:refrigerator,1343480600,1
kitchen:refrigerator,1343480602,0
kitchen:refrigerator,1343480602,0
kitchen:refrigerator,1343481746,1
kitchen:refrigerator,1343481746,1
kitchen:refrigerator,1343481748,0
kitchen:refrigerator,1343481749,0
kitchen:refrigerator,1343482601,1
kitchen:refrigerator,1343482601,1
kitchen:refrigerator,1343482624,0
kitchen:refrigerator,1343482624,0
kitchen:refrigerator,1343493291,1
kitchen:refrigerator,1343493292,1
kitchen:refrigerator,1343493302,0
kitchen:refrigerator,1343493319,1
kitchen:refrigerator,1343493320,1
kitchen:refrigerator,1343493324,0
kitchen:refrigerator,1343493324,0
kitchen:refrigerator,1343496603,1
kitchen:refrigerator,1343496610,0
kitchen:refrigerator,1343496610,0
kitchen:refrigerator,1343498813,1
