kitchen:refrigerator,1339847916,1
kitchen:refrigerator,1339847921,0
kitchen:refrigerator,1339847921,0
kitchen:refrigerator,1339848281,1
kitchen:refrigerator,1339848281,1
kitchen:refrigerator,1339848284,0
kitchen:refrigerator,1339848284,0
kitchen:refrigerator,1339848311,1
kitchen:refrigerator,1339848311,1
kitchen:refrigerator,1339848314,0
kitchen:refrigerator,1339848314,0
kitchen:refrigerator,1339848322,1
kitchen:refrigerator,1339848322,1
kitchen:refrigerator,1339848325,0
kitchen:refrigerator,1339848325,0
kitchen:refrigerator,1339848369,1
kitchen:refrigerator,1339848370,1
kitchen:refrigerator,1339848373,0
kitchen:refrigerator,1339849100,1
kitchen:refrigerator,1339849100,1
kitchen:refrigerator,1339849104,0
kitchen:refrigerator,1339849104,0
kitchen:refrigerator,1339849105,1
kitchen:refrigerator,1339849114,1
kitchen:refrigerator,1339849114,1
kitchen:refrigerator,1339849117,0
kitchen:refrigerator,1339849117,0
kitchen:refrigerator,1339851082,1
kitchen:refrigerator,1339851082,1
kitchen:refrigerator,1339851090,0
kitchen:refrigerator,1339851090,0
kitchen:refrigerator,1339854765,1
kitchen:refrigerator,1339854765,1
kitchen:refrigerator,1339854773,0
kitchen:refrigerator,1339854774,0
kitchen:refrigerator,1339854787,1
kitchen:refrigerator,1339854787,1
kitchen:refrigerator,1339854812,0
kitchen:refrigerator,1339854812,0
kitchen:refrigerator,1339859587,1
kitchen:refrigerator,1339859587,1
kitchen:refrigerator,1339859595,0
kitchen:refrigerator,1339859595,0
kitchen:refrigerator,1339859602,1
kitchen:refrigerator,1339859602,1
kitchen:refrigerator,1339859614,0
kitchen:refrigerator,1339859614,0
kitchen:refrigerator,1339859620,1
kitchen:refrigerator,1339859620,1
kitchen:refrigerator,1339859624,0
kitchen:refrigerator,1339859624,0
kitchen:refrigerator,1339866056,1
kitchen:refrigerator,1339866056,1
kitchen:refrigerator,1339866064,0
kitchen:refrigerator,1339866064,0
kitchen:refrigerator,1339866340,1
kitchen:refrigerator,1339866340,1
kitchen:refrigerator,1339866348,0
kitchen:refrigerator,1339866348,0
kitchen:refrigerator,1339866390,1
kitchen:refrigerator,1339866390,1
kitchen:refrigerator,1339866393,0
kitchen:refrigerator,1339866393,0
kitchen:refrigerator,1339866734,1
kitchen:refrigerator,1339866735,1
kitchen:refrigerator,1339866737,0
kitchen:refrigerator,1339866737,0
kitchen:refrigerator,1339866763,1
kitchen:refrigerator,1339866763,1
kitchen:refrigerator,1339866782,0
kitchen:refrigerator,1339866782,0
kitchen:refrigerator,1339866862,1
kitchen:refrigerator,1339866862,1
kitchen:refrigerator,1339866867,0
kitchen:refrigerator,1339866867,0
kitchen:refrigerator,1339866892,1
kitchen:refrigerator,1339866893,1
kitchen:refrigerator,1339866895,0
kitchen:refrigerator,1339866895,0
kitchen:refrigerator,1339867304,1
kitchen:refrigerator,1339867304,1
kitchen:refrigerator,1339867318,0
kitchen:refrigerator,1339867318,0
kitchen:refrigerator,1339869334,1
kitchen:refrigerator,1339869334,1
kitchen:refrigerator,1339869338,0
kitchen:refrigerator,1339869338,0
kitchen:refrigerator,1339870968,1
kitchen:refrigerator,1339870968,1
kitchen:refrigerator,1339870976,0
kitchen:refrigerator,1339870976,0
kitchen:refrigerator,1339875907,1
kitchen:refrigerator,1339875907,1
kitchen:refrigerator,1339875920,0
kitchen:refrigerator,1339875920,0
kitchen:refrigerator,1339878740,1
kitchen:refrigerator,1339878740,1
kitchen:refrigerator,1339878742,0
kitchen:refrigerator,1339878742,0
kitchen:refrigerator,1339879461,1
kitchen:refrigerator,1339879461,1
kitchen:refrigerator,1339879470,0
kitchen:refrigerator,1339879470,0
kitchen:refrigerator,1339879471,1
kitchen:refrigerator,1339881719,1
kitchen:refrigerator,1339881719,1
kitchen:refrigerator,1339881719,1
kitchen:refrigerator,1339881723,0
kitchen:refrigerator,1339881724,0
