kitchen:refrigerator,1339151205,1
kitchen:refrigerator,1339151209,0
kitchen:refrigerator,1339151210,0
kitchen:refrigerator,1339151219,1
kitchen:refrigerator,1339151219,1
kitchen:refrigerator,1339151222,0
kitchen:refrigerator,1339151223,0
kitchen:refrigerator,1339151260,1
kitchen:refrigerator,1339151260,1
kitchen:refrigerator,1339151260,1
kitchen:refrigerator,1339151269,0
kitchen:refrigerator,1339151269,0
kitchen:refrigerator,1339151362,1
kitchen:refrigerator,1339151362,1
kitchen:refrigerator,1339151380,0
kitchen:refrigerator,1339151380,0
kitchen:refrigerator,1339151465,1
kitchen:refrigerator,1339151465,1
kitchen:refrigerator,1339151470,0
kitchen:refrigerator,1339151471,0
kitchen:refrigerator,1339151551,1
kitchen:refrigerator,1339151551,1
kitchen:refrigerator,1339151554,0
kitchen:refrigerator,1339151554,0
kitchen:refrigerator,1339151591,1
kitchen:refrigerator,1339151591,1
kitchen:refrigerator,1339151595,0
kitchen:refrigerator,1339151595,0
kitchen:refrigerator,1339153196,1
kitchen:refrigerator,1339153196,1
kitchen:refrigerator,1339153202,0
kitchen:refrigerator,1339153203,0
kitchen:refrigerator,1339158900,1
kitchen:refrigerator,1339158900,1
kitchen:refrigerator,1339158901,1
kitchen:refrigerator,1339158914,0
kitchen:refrigerator,1339158914,0
kitchen:refrigerator,1339158983,1
kitchen:refrigerator,1339158984,1
kitchen:refrigerator,1339158989,0
kitchen:refrigerator,1339158989,0
kitchen:refrigerator,1339159004,1
kitchen:refrigerator,1339159005,1
kitchen:refrigerator,1339159009,0
kitchen:refrigerator,1339159009,0
kitchen:refrigerator,1339159089,1
kitchen:refrigerator,1339159089,1
kitchen:refrigerator,1339159095,0
kitchen:refrigerator,1339159095,0
kitchen:refrigerator,1339159114,1
kitchen:refrigerator,1339159114,1
kitchen:refrigerator,1339159135,0
kitchen:refrigerator,1339159135,0
kitchen:refrigerator,1339159149,1
kitchen:refrigerator,1339159149,1
kitchen:refrigerator,1339159164,0
kitchen:refrigerator,1339159164,0
kitchen:refrigerator,1339159685,1
kitchen:refrigerator,1339159686,1
kitchen:refrigerator,1339159689,0
kitchen:refrigerator,1339159689,0
kitchen:refrigerator,1339159689,0
kitchen:refrigerator,1339159701,1
kitchen:refrigerator,1339159702,1
kitchen:refrigerator,1339159705,0
kitchen:refrigerator,1339159705,0
kitchen:refrigerator,1339189316,1
kitchen:refrigerator,1339189316,1
kitchen:refrigerator,1339189328,0
kitchen:refrigerator,1339189328,0
kitchen:refrigerator,1339189352,1
kitchen:refrigerator,1339189353,1
kitchen:refrigerator,1339189357,0
kitchen:refrigerator,1339189357,0
kitchen:refrigerator,1339189358,1
kitchen:refrigerator,1339189408,1
kitchen:refrigerator,1339189409,1
kitchen:refrigerator,1339189416,0
kitchen:refrigerator,1339189417,0
kitchen:refrigerator,1339189468,1
kitchen:refrigerator,1339189468,1
kitchen:refrigerator,1339189478,0
kitchen:refrigerator,1339189478,0
kitchen:refrigerator,1339189507,1
kitchen:refrigerator,1339189507,1
kitchen:refrigerator,1339189516,0
kitchen:refrigerator,1339189517,0
kitchen:refrigerator,1339195841,1
kitchen:refrigerator,1339195842,1
kitchen:refrigerator,1339195870,0
kitchen:refrigerator,1339195871,0
kitchen:refrigerator,1339201225,1
kitchen:refrigerator,1339201225,1
kitchen:refrigerator,1339201225,1
kitchen:refrigerator,1339201230,0
kitchen:refrigerator,1339201230,0
kitchen:refrigerator,1339207342,1
kitchen:refrigerator,1339207342,1
kitchen:refrigerator,1339207349,0
kitchen:refrigerator,1339207350,0
kitchen:refrigerator,1339207369,1
kitchen:refrigerator,1339207370,1
kitchen:refrigerator,1339207375,0
kitchen:refrigerator,1339207375,0
kitchen:refrigerator,1339207611,1
kitchen:refrigerator,1339207611,1
kitchen:refrigerator,1339207611,1
kitchen:refrigerator,1339207615,0
kitchen:refrigerator,1339207615,0
kitchen:refrigerator,1339207615,0
kitchen:refrigerator,1339208411,1
kitchen:refrigerator,1339208417,0
kitchen:refrigerator,1339208417,0
