kitchen:refrigerator,1341486518,1
kitchen:refrigerator,1341486532,0
kitchen:refrigerator,1341486533,0
kitchen:refrigerator,1341486615,1
kitchen:refrigerator,1341486615,1
kitchen:refrigerator,1341486620,0
kitchen:refrigerator,1341486620,0
kitchen:refrigerator,1341486977,1
kitchen:refrigerator,1341486977,1
kitchen:refrigerator,1341486983,0
kitchen:refrigerator,1341486983,0
kitchen:refrigerator,1341487095,1
kitchen:refrigerator,1341487095,1
kitchen:refrigerator,1341487099,0
kitchen:refrigerator,1341487100,0
kitchen:refrigerator,1341487225,1
kitchen:refrigerator,1341487225,1
kitchen:refrigerator,1341487229,0
kitchen:refrigerator,1341487229,0
kitchen:refrigerator,1341487240,1
kitchen:refrigerator,1341487240,1
kitchen:refrigerator,1341487244,0
kitchen:refrigerator,1341487245,0
kitchen:refrigerator,1341487245,1
kitchen:refrigerator,1341487902,1
kitchen:refrigerator,1341487902,1
kitchen:refrigerator,1341487910,0
kitchen:refrigerator,1341489312,1
kitchen:refrigerator,1341489316,0
kitchen:refrigerator,1341489316,0
kitchen:refrigerator,1341489510,1
kitchen:refrigerator,1341489511,1
kitchen:refrigerator,1341489520,0
kitchen:refrigerator,1341489520,0
kitchen:refrigerator,1341489578,1
kitchen:refrigerator,1341489578,1
kitchen:refrigerator,1341489584,0
kitchen:refrigerator,1341489585,0
kitchen:refrigerator,1341489992,1
kitchen:refrigerator,1341489992,1
kitchen:refrigerator,1341489997,0
kitchen:refrigerator,1341489997,0
kitchen:refrigerator,1341490165,1
kitchen:refrigerator,1341490166,1
kitchen:refrigerator,1341490171,0
kitchen:refrigerator,1341490171,0
kitchen:refrigerator,1341492120,1
kitchen:refrigerator,1341492121,1
kitchen:refrigerator,1341492123,0
kitchen:refrigerator,1341492123,0
kitchen:refrigerator,1341492129,1
kitchen:refrigerator,1341492130,1
kitchen:refrigerator,1341492132,0
kitchen:refrigerator,1341492132,0
kitchen:refrigerator,1341499417,1
kitchen:refrigerator,1341499417,1
kitchen:refrigerator,1341499431,0
kitchen:refrigerator,1341499432,0
kitchen:refrigerator,1341499437,1
kitchen:refrigerator,1341499437,1
kitchen:refrigerator,1341499441,0
kitchen:refrigerator,1341499441,0
kitchen:refrigerator,1341505384,1
kitchen:refrigerator,1341505384,1
kitchen:refrigerator,1341505396,0
kitchen:refrigerator,1341505396,0
kitchen:refrigerator,1341505401,1
kitchen:refrigerator,1341505401,1
kitchen:refrigerator,1341505410,0
kitchen:refrigerator,1341505410,0
kitchen:refrigerator,1341505492,1
kitchen:refrigerator,1341505492,1
kitchen:refrigerator,1341505501,0
kitchen:refrigerator,1341505501,0
kitchen:refrigerator,1341505534,1
kitchen:refrigerator,1341505535,1
kitchen:refrigerator,1341505538,0
kitchen:refrigerator,1341505539,0
kitchen:refrigerator,1341505558,1
kitchen:refrigerator,1341505558,1
kitchen:refrigerator,1341505574,0
kitchen:refrigerator,1341505575,0
kitchen:refrigerator,1341521206,1
kitchen:refrigerator,1341521206,1
kitchen:refrigerator,1341521210,0
kitchen:refrigerator,1341521210,0
