kitchen:refrigerator,1335957355,1
kitchen:refrigerator,1335957361,0
kitchen:refrigerator,1335957361,0
kitchen:refrigerator,1335957448,1
kitchen:refrigerator,1335957448,1
kitchen:refrigerator,1335957452,0
kitchen:refrigerator,1335957452,0
kitchen:refrigerator,1335957616,1
kitchen:refrigerator,1335957616,1
kitchen:refrigerator,1335957620,0
kitchen:refrigerator,1335957620,0
kitchen:refrigerator,1335957714,1
kitchen:refrigerator,1335957714,1
kitchen:refrigerator,1335957718,0
kitchen:refrigerator,1335957718,0
kitchen:refrigerator,1335957733,1
kitchen:refrigerator,1335957733,1
kitchen:refrigerator,1335957738,0
kitchen:refrigerator,1335957738,0
kitchen:refrigerator,1335957760,1
kitchen:refrigerator,1335957760,1
kitchen:refrigerator,1335957777,0
kitchen:refrigerator,1335957777,0
kitchen:refrigerator,1335957789,1
kitchen:refrigerator,1335957789,1
kitchen:refrigerator,1335957809,0
kitchen:refrigerator,1335957809,0
kitchen:refrigerator,1335957910,1
kitchen:refrigerator,1335957911,1
kitchen:refrigerator,1335957917,0
kitchen:refrigerator,1335957917,0
kitchen:refrigerator,1335957946,1
kitchen:refrigerator,1335957946,1
kitchen:refrigerator,1335957950,0
kitchen:refrigerator,1335957950,0
kitchen:refrigerator,1335957984,1
kitchen:refrigerator,1335957985,1
kitchen:refrigerator,1335957999,0
kitchen:refrigerator,1335957999,0
kitchen:refrigerator,1335958000,1
kitchen:refrigerator,1335958022,1
kitchen:refrigerator,1335958022,1
kitchen:refrigerator,1335958027,0
kitchen:refrigerator,1335958028,0
kitchen:refrigerator,1335958083,1
kitchen:refrigerator,1335958083,1
kitchen:refrigerator,1335958089,0
kitchen:refrigerator,1335958089,0
kitchen:refrigerator,1335958346,1
kitchen:refrigerator,1335958346,1
kitchen:refrigerator,1335958350,0
kitchen:refrigerator,1335958350,0
kitchen:refrigerator,1335958359,1
kitchen:refrigerator,1335958360,1
kitchen:refrigerator,1335958362,0
kitchen:refrigerator,1335958363,0
kitchen:refrigerator,1335958423,1
kitchen:refrigerator,1335958423,1
kitchen:refrigerator,1335958430,0
kitchen:refrigerator,1335958430,0
kitchen:refrigerator,1335958512,1
kitchen:refrigerator,1335958512,1
kitchen:refrigerator,1335958515,0
kitchen:refrigerator,1335958515,0
kitchen:refrigerator,1335958848,1
kitchen:refrigerator,1335958848,1
kitchen:refrigerator,1335958853,0
kitchen:refrigerator,1335958853,0
kitchen:refrigerator,1335960058,1
kitchen:refrigerator,1335960058,1
kitchen:refrigerator,1335960061,0
kitchen:refrigerator,1335960061,0
kitchen:refrigerator,1335961065,1
kitchen:refrigerator,1335961065,1
kitchen:refrigerator,1335961085,0
kitchen:refrigerator,1335961085,0
kitchen:refrigerator,1335966796,1
kitchen:refrigerator,1335966796,1
kitchen:refrigerator,1335966799,0
kitchen:refrigerator,1335966799,0
kitchen:refrigerator,1335966808,1
kitchen:refrigerator,1335966808,1
kitchen:refrigerator,1335966809,1
kitchen:refrigerator,1335966811,0
kitchen:refrigerator,1335966812,0
kitchen:refrigerator,1335975617,1
kitchen:refrigerator,1335975617,1
kitchen:refrigerator,1335975631,0
kitchen:refrigerator,1335975631,0
kitchen:refrigerator,1335975651,1
kitchen:refrigerator,1335975651,1
kitchen:refrigerator,1335975658,0
kitchen:refrigerator,1335975658,0
kitchen:refrigerator,1335975659,1
kitchen:refrigerator,1335975698,1
kitchen:refrigerator,1335975699,1
kitchen:refrigerator,1335975703,0
kitchen:refrigerator,1335975703,0
kitchen:refrigerator,1335975723,1
kitchen:refrigerator,1335975723,1
kitchen:refrigerator,1335975729,0
kitchen:refrigerator,1335975729,0
kitchen:refrigerator,1335975743,1
kitchen:refrigerator,1335975743,1
kitchen:refrigerator,1335975744,1
kitchen:refrigerator,1335975749,0
kitchen:refrigerator,1335975750,0
kitchen:refrigerator,1335975781,1
kitchen:refrigerator,1335975782,1
kitchen:refrigerator,1335975786,0
kitchen:refrigerator,1335975787,0
kitchen:refrigerator,1335975813,1
kitchen:refrigerator,1335975813,1
kitchen:refrigerator,1335975818,0
kitchen:refrigerator,1335975818,0
kitchen:refrigerator,1335976602,1
kitchen:refrigerator,1335976602,1
kitchen:refrigerator,1335976606,0
