kitchen:refrigerator,1337860881,1
kitchen:refrigerator,1337860885,0
kitchen:refrigerator,1337860885,0
kitchen:refrigerator,1337860986,1
kitchen:refrigerator,1337860986,1
kitchen:refrigerator,1337860990,0
kitchen:refrigerator,1337860991,0
kitchen:refrigerator,1337860991,1
kitchen:refrigerator,1337861041,1
kitchen:refrigerator,1337861041,1
kitchen:refrigerator,1337861048,0
kitchen:refrigerator,1337861048,0
kitchen:refrigerator,1337861188,1
kitchen:refrigerator,1337861189,1
kitchen:refrigerator,1337861192,0
kitchen:refrigerator,1337861192,0
kitchen:refrigerator,1337861206,1
kitchen:refrigerator,1337861206,1
kitchen:refrigerator,1337861218,0
kitchen:refrigerator,1337861218,0
kitchen:refrigerator,1337861257,1
kitchen:refrigerator,1337861257,1
kitchen:refrigerator,1337861260,0
kitchen:refrigerator,1337861260,0
kitchen:refrigerator,1337861274,1
kitchen:refrigerator,1337861274,1
kitchen:refrigerator,1337861277,0
kitchen:refrigerator,1337861278,0
kitchen:refrigerator,1337861288,1
kitchen:refrigerator,1337861288,1
kitchen:refrigerator,1337861290,0
kitchen:refrigerator,1337861290,0
kitchen:refrigerator,1337861397,1
kitchen:refrigerator,1337861397,1
kitchen:refrigerator,1337861400,0
kitchen:refrigerator,1337861400,0
kitchen:refrigerator,1337861407,1
kitchen:refrigerator,1337861407,1
kitchen:refrigerator,1337861410,0
kitchen:refrigerator,1337861410,0
kitchen:refrigerator,1337863002,1
kitchen:refrigerator,1337863002,1
kitchen:refrigerator,1337863004,0
kitchen:refrigerator,1337863005,0
kitchen:refrigerator,1337863011,1
kitchen:refrigerator,1337863011,1
kitchen:refrigerator,1337863014,0
kitchen:refrigerator,1337863015,0
kitchen:refrigerator,1337864052,1
kitchen:refrigerator,1337864052,1
kitchen:refrigerator,1337864080,0
kitchen:refrigerator,1337864080,0
kitchen:refrigerator,1337875640,1
kitchen:refrigerator,1337875641,1
kitchen:refrigerator,1337875644,0
kitchen:refrigerator,1337875644,0
kitchen:refrigerator,1337875884,1
kitchen:refrigerator,1337875884,1
kitchen:refrigerator,1337875906,0
kitchen:refrigerator,1337875906,0
kitchen:refrigerator,1337875959,1
kitchen:refrigerator,1337875959,1
kitchen:refrigerator,1337875967,0
kitchen:refrigerator,1337875967,0
kitchen:refrigerator,1337875973,1
kitchen:refrigerator,1337875974,1
kitchen:refrigerator,1337875978,0
kitchen:refrigerator,1337875978,0
kitchen:refrigerator,1337876195,1
kitchen:refrigerator,1337876195,1
kitchen:refrigerator,1337876199,0
kitchen:refrigerator,1337876199,0
kitchen:refrigerator,1337876238,1
kitchen:refrigerator,1337876238,1
kitchen:refrigerator,1337876244,0
kitchen:refrigerator,1337876245,0
kitchen:refrigerator,1337876273,1
kitchen:refrigerator,1337876273,1
kitchen:refrigerator,1337876275,0
kitchen:refrigerator,1337876276,0
kitchen:refrigerator,1337876280,1
kitchen:refrigerator,1337876280,1
kitchen:refrigerator,1337876284,0
kitchen:refrigerator,1337876284,0
kitchen:refrigerator,1337880324,1
kitchen:refrigerator,1337880324,1
kitchen:refrigerator,1337880326,0
kitchen:refrigerator,1337880326,0
kitchen:refrigerator,1337882231,1
kitchen:refrigerator,1337882232,1
kitchen:refrigerator,1337882235,0
kitchen:refrigerator,1337882235,0
kitchen:refrigerator,1337882394,1
kitchen:refrigerator,1337882394,1
kitchen:refrigerator,1337882402,0
kitchen:refrigerator,1337882403,0
kitchen:refrigerator,1337886790,1
kitchen:refrigerator,1337886790,1
kitchen:refrigerator,1337886800,0
kitchen:refrigerator,1337886800,0
