kitchen:refrigerator,1335783317,1
kitchen:refrigerator,1335783333,0
kitchen:refrigerator,1335783333,0
kitchen:refrigerator,1335783438,1
kitchen:refrigerator,1335783438,1
kitchen:refrigerator,1335783444,0
kitchen:refrigerator,1335783444,0
kitchen:refrigerator,1335783469,1
kitchen:refrigerator,1335783469,1
kitchen:refrigerator,1335783485,0
kitchen:refrigerator,1335783485,0
kitchen:refrigerator,1335783507,1
kitchen:refrigerator,1335783507,1
kitchen:refrigerator,1335783510,0
kitchen:refrigerator,1335783511,0
kitchen:refrigerator,1335783541,1
kitchen:refrigerator,1335783541,1
kitchen:refrigerator,1335783548,0
kitchen:refrigerator,1335783549,0
kitchen:refrigerator,1335783557,1
kitchen:refrigerator,1335783558,1
kitchen:refrigerator,1335783564,0
kitchen:refrigerator,1335783564,0
kitchen:refrigerator,1335783585,1
kitchen:refrigerator,1335783585,1
kitchen:refrigerator,1335783595,0
kitchen:refrigerator,1335783595,0
kitchen:refrigerator,1335783719,1
kitchen:refrigerator,1335783719,1
kitchen:refrigerator,1335783724,0
kitchen:refrigerator,1335783725,0
kitchen:refrigerator,1335783767,1
kitchen:refrigerator,1335783768,1
kitchen:refrigerator,1335783772,0
kitchen:refrigerator,1335783772,0
kitchen:refrigerator,1335783935,1
kitchen:refrigerator,1335783935,1
kitchen:refrigerator,1335783952,0
kitchen:refrigerator,1335783952,0
kitchen:refrigerator,1335784007,1
kitchen:refrigerator,1335784007,1
kitchen:refrigerator,1335784008,1
kitchen:refrigerator,1335784015,0
kitchen:refrigerator,1335784016,0
kitchen:refrigerator,1335784028,1
kitchen:refrigerator,1335784029,1
kitchen:refrigerator,1335784030,1
kitchen:refrigerator,1335784030,1
kitchen:refrigerator,1335784032,0
kitchen:refrigerator,1335784033,0
kitchen:refrigerator,1335784046,1
kitchen:refrigerator,1335784046,1
kitchen:refrigerator,1335784053,0
kitchen:refrigerator,1335784053,0
kitchen:refrigerator,1335784310,1
kitchen:refrigerator,1335784310,1
kitchen:refrigerator,1335784313,0
kitchen:refrigerator,1335784313,0
kitchen:refrigerator,1335784351,1
kitchen:refrigerator,1335784352,1
kitchen:refrigerator,1335784357,0
kitchen:refrigerator,1335784357,0
kitchen:refrigerator,1335784445,1
kitchen:refrigerator,1335784446,1
kitchen:refrigerator,1335784449,0
kitchen:refrigerator,1335784449,0
kitchen:refrigerator,1335784553,1
kitchen:refrigerator,1335784554,1
kitchen:refrigerator,1335784558,0
kitchen:refrigerator,1335784558,0
kitchen:refrigerator,1335784615,1
kitchen:refrigerator,1335784616,1
kitchen:refrigerator,1335784620,0
kitchen:refrigerator,1335784621,0
kitchen:refrigerator,1335784837,1
kitchen:refrigerator,1335784837,1
kitchen:refrigerator,1335784845,0
kitchen:refrigerator,1335784845,0
kitchen:refrigerator,1335784877,1
kitchen:refrigerator,1335784877,1
kitchen:refrigerator,1335784878,1
kitchen:refrigerator,1335784880,0
kitchen:refrigerator,1335784880,0
kitchen:refrigerator,1335784903,1
kitchen:refrigerator,1335784903,1
kitchen:refrigerator,1335784907,0
kitchen:refrigerator,1335784907,0
kitchen:refrigerator,1335786591,1
kitchen:refrigerator,1335786591,1
kitchen:refrigerator,1335786595,0
kitchen:refrigerator,1335786595,0
kitchen:refrigerator,1335786857,1
kitchen:refrigerator,1335786857,1
kitchen:refrigerator,1335786867,0
kitchen:refrigerator,1335786867,0
kitchen:refrigerator,1335787631,1
kitchen:refrigerator,1335787631,1
kitchen:refrigerator,1335787636,0
kitchen:refrigerator,1335787636,0
kitchen:refrigerator,1335787807,1
kitchen:refrigerator,1335787807,1
kitchen:refrigerator,1335787812,0
kitchen:refrigerator,1335787812,0
kitchen:refrigerator,1335787815,1
kitchen:refrigerator,1335787815,1
kitchen:refrigerator,1335787820,0
kitchen:refrigerator,1335787820,0
kitchen:refrigerator,1335787860,1
kitchen:refrigerator,1335787860,1
kitchen:refrigerator,1335787868,0
kitchen:refrigerator,1335787868,0
kitchen:refrigerator,1335789058,1
kitchen:refrigerator,1335789058,1
kitchen:refrigerator,1335789064,0
kitchen:refrigerator,1335789065,0
kitchen:refrigerator,1335789065,1
kitchen:refrigerator,1335789065,1
kitchen:refrigerator,1335789112,0
kitchen:refrigerator,1335789112,0
kitchen:refrigerator,1335820553,1
kitchen:refrigerator,1335820553,1
kitchen:refrigerator,1335820557,0
kitchen:refrigerator,1335820558,0
kitchen:refrigerator,1335820605,1
kitchen:refrigerator,1335820605,1
kitchen:refrigerator,1335820610,0
kitchen:refrigerator,1335820610,0
kitchen:refrigerator,1335820684,1
kitchen:refrigerator,1335820684,1
kitchen:refrigerator,1335820691,0
kitchen:refrigerator,1335820691,0
kitchen:refrigerator,1335820897,1
kitchen:refrigerator,1335820898,1
kitchen:refrigerator,1335820906,0
kitchen:refrigerator,1335820906,0
kitchen:refrigerator,1335820928,1
kitchen:refrigerator,1335820929,1
kitchen:refrigerator,1335820948,0
kitchen:refrigerator,1335820948,0
kitchen:refrigerator,1335820954,1
kitchen:refrigerator,1335820955,1
kitchen:refrigerator,1335820971,0
kitchen:refrigerator,1335820971,0
kitchen:refrigerator,1335820980,1
kitchen:refrigerator,1335820980,1
kitchen:refrigerator,1335820985,0
kitchen:refrigerator,1335820985,0
kitchen:refrigerator,1335821271,1
kitchen:refrigerator,1335821271,1
