kitchen:refrigerator,1340105233,1
kitchen:refrigerator,1340105248,0
kitchen:refrigerator,1340105291,1
kitchen:refrigerator,1340105292,1
kitchen:refrigerator,1340105305,0
kitchen:refrigerator,1340105305,0
kitchen:refrigerator,1340105378,1
kitchen:refrigerator,1340105378,1
kitchen:refrigerator,1340105384,0
kitchen:refrigerator,1340105384,0
kitchen:refrigerator,1340105423,1
kitchen:refrigerator,1340105430,0
kitchen:refrigerator,1340105430,0
kitchen:refrigerator,1340105440,1
kitchen:refrigerator,1340105440,1
kitchen:refrigerator,1340105445,0
kitchen:refrigerator,1340105445,0
kitchen:refrigerator,1340105494,1
kitchen:refrigerator,1340105494,1
kitchen:refrigerator,1340105505,0
kitchen:refrigerator,1340105505,0
kitchen:refrigerator,1340105538,1
kitchen:refrigerator,1340105538,1
kitchen:refrigerator,1340105538,1
kitchen:refrigerator,1340105545,0
kitchen:refrigerator,1340105546,0
kitchen:refrigerator,1340105588,1
kitchen:refrigerator,1340105588,1
kitchen:refrigerator,1340105591,0
kitchen:refrigerator,1340105591,0
kitchen:refrigerator,1340105696,1
kitchen:refrigerator,1340105696,1
kitchen:refrigerator,1340105707,0
kitchen:refrigerator,1340105707,0
kitchen:refrigerator,1340106054,1
kitchen:refrigerator,1340106055,1
kitchen:refrigerator,1340106065,0
kitchen:refrigerator,1340106065,0
kitchen:refrigerator,1340106113,1
kitchen:refrigerator,1340106113,1
kitchen:refrigerator,1340106116,0
kitchen:refrigerator,1340106117,0
kitchen:refrigerator,1340106293,1
kitchen:refrigerator,1340106293,1
kitchen:refrigerator,1340106296,0
kitchen:refrigerator,1340106297,0
kitchen:refrigerator,1340106304,1
kitchen:refrigerator,1340106304,1
kitchen:refrigerator,1340106307,0
kitchen:refrigerator,1340106307,0
kitchen:refrigerator,1340106352,1
kitchen:refrigerator,1340106353,1
kitchen:refrigerator,1340106356,0
kitchen:refrigerator,1340106356,0
kitchen:refrigerator,1340106381,1
kitchen:refrigerator,1340106382,1
kitchen:refrigerator,1340106385,0
kitchen:refrigerator,1340106385,0
kitchen:refrigerator,1340106395,1
kitchen:refrigerator,1340106396,1
kitchen:refrigerator,1340106396,1
kitchen:refrigerator,1340106399,0
kitchen:refrigerator,1340106400,0
kitchen:refrigerator,1340106427,1
kitchen:refrigerator,1340106427,1
kitchen:refrigerator,1340106428,1
kitchen:refrigerator,1340106437,0
kitchen:refrigerator,1340106437,0
kitchen:refrigerator,1340106500,1
kitchen:refrigerator,1340106500,1
kitchen:refrigerator,1340106510,0
kitchen:refrigerator,1340106511,0
kitchen:refrigerator,1340106836,1
kitchen:refrigerator,1340106836,1
kitchen:refrigerator,1340106836,1
kitchen:refrigerator,1340106845,0
kitchen:refrigerator,1340106845,0
kitchen:refrigerator,1340108093,1
kitchen:refrigerator,1340108093,1
kitchen:refrigerator,1340108101,0
kitchen:refrigerator,1340108101,0
kitchen:refrigerator,1340108528,1
kitchen:refrigerator,1340108528,1
kitchen:refrigerator,1340108537,0
kitchen:refrigerator,1340108537,0
kitchen:refrigerator,1340108537,1
kitchen:refrigerator,1340108696,1
kitchen:refrigerator,1340108696,1
kitchen:refrigerator,1340108707,0
kitchen:refrigerator,1340108707,0
kitchen:refrigerator,1340108715,1
kitchen:refrigerator,1340108715,1
kitchen:refrigerator,1340108731,0
kitchen:refrigerator,1340108731,0
kitchen:refrigerator,1340108760,1
kitchen:refrigerator,1340108760,1
kitchen:refrigerator,1340108767,0
kitchen:refrigerator,1340108768,0
kitchen:refrigerator,1340108910,1
kitchen:refrigerator,1340108910,1
kitchen:refrigerator,1340108915,0
kitchen:refrigerator,1340108915,0
kitchen:refrigerator,1340108936,1
kitchen:refrigerator,1340108936,1
kitchen:refrigerator,1340108941,0
kitchen:refrigerator,1340108941,0
kitchen:refrigerator,1340109143,1
kitchen:refrigerator,1340109143,1
kitchen:refrigerator,1340109147,0
kitchen:refrigerator,1340109147,0
kitchen:refrigerator,1340133212,1
kitchen:refrigerator,1340133212,1
kitchen:refrigerator,1340133265,0
kitchen:refrigerator,1340133265,0
kitchen:refrigerator,1340135884,1
kitchen:refrigerator,1340135884,1
kitchen:refrigerator,1340135893,0
kitchen:refrigerator,1340135893,0
kitchen:refrigerator,1340135909,1
kitchen:refrigerator,1340135910,1
kitchen:refrigerator,1340135952,0
kitchen:refrigerator,1340135952,0
kitchen:refrigerator,1340141371,1
kitchen:refrigerator,1340141371,1
kitchen:refrigerator,1340141389,0
kitchen:refrigerator,1340141389,0
kitchen:refrigerator,1340141499,1
kitchen:refrigerator,1340141499,1
kitchen:refrigerator,1340141506,0
kitchen:refrigerator,1340141506,0
kitchen:refrigerator,1340141570,1
kitchen:refrigerator,1340141570,1
kitchen:refrigerator,1340141574,0
kitchen:refrigerator,1340141575,0
kitchen:refrigerator,1340141575,1
kitchen:refrigerator,1340142061,1
kitchen:refrigerator,1340142061,1
kitchen:refrigerator,1340142077,0
kitchen:refrigerator,1340142077,0
kitchen:refrigerator,1340142150,1
kitchen:refrigerator,1340142150,1
kitchen:refrigerator,1340142155,0
kitchen:refrigerator,1340142155,0
kitchen:refrigerator,1340142264,1
kitchen:refrigerator,1340142265,1
kitchen:refrigerator,1340142291,0
kitchen:refrigerator,1340142292,0
kitchen:refrigerator,1340142455,1
kitchen:refrigerator,1340142455,1
kitchen:refrigerator,1340142464,0
kitchen:refrigerator,1340142464,0
kitchen:refrigerator,1340142599,1
kitchen:refrigerator,1340142600,1
kitchen:refrigerator,1340142603,0
kitchen:refrigerator,1340142603,0
kitchen:refrigerator,1340143079,1
kitchen:refrigerator,1340143079,1
kitchen:refrigerator,1340143083,0
kitchen:refrigerator,1340143083,0
