kitchen:refrigerator,1337081047,1
kitchen:refrigerator,1337081052,0
kitchen:refrigerator,1337081052,0
kitchen:refrigerator,1337081100,1
kitchen:refrigerator,1337081100,1
kitchen:refrigerator,1337081103,0
kitchen:refrigerator,1337081103,0
kitchen:refrigerator,1337081114,1
kitchen:refrigerator,1337081114,1
kitchen:refrigerator,1337081123,0
kitchen:refrigerator,1337081123,0
kitchen:refrigerator,1337081255,1
kitchen:refrigerator,1337081258,0
kitchen:refrigerator,1337081258,0
kitchen:refrigerator,1337081303,1
kitchen:refrigerator,1337081303,1
kitchen:refrigerator,1337081312,0
kitchen:refrigerator,1337081313,0
kitchen:refrigerator,1337081440,1
kitchen:refrigerator,1337081440,1
kitchen:refrigerator,1337081441,1
kitchen:refrigerator,1337081443,0
kitchen:refrigerator,1337081444,0
kitchen:refrigerator,1337081449,1
kitchen:refrigerator,1337081449,1
kitchen:refrigerator,1337081451,0
kitchen:refrigerator,1337081451,0
kitchen:refrigerator,1337081511,1
kitchen:refrigerator,1337081511,1
kitchen:refrigerator,1337081515,0
kitchen:refrigerator,1337081515,0
kitchen:refrigerator,1337081520,1
kitchen:refrigerator,1337081520,1
kitchen:refrigerator,1337081527,0
kitchen:refrigerator,1337081527,0
kitchen:refrigerator,1337081573,1
kitchen:refrigerator,1337081573,1
kitchen:refrigerator,1337081577,0
kitchen:refrigerator,1337081577,0
kitchen:refrigerator,1337081598,1
kitchen:refrigerator,1337081599,1
kitchen:refrigerator,1337081602,0
kitchen:refrigerator,1337081602,0
kitchen:refrigerator,1337083139,1
kitchen:refrigerator,1337083139,1
kitchen:refrigerator,1337083148,0
kitchen:refrigerator,1337083149,0
kitchen:refrigerator,1337083187,1
kitchen:refrigerator,1337083187,1
kitchen:refrigerator,1337083191,0
kitchen:refrigerator,1337083191,0
kitchen:refrigerator,1337083236,1
kitchen:refrigerator,1337083236,1
kitchen:refrigerator,1337083247,0
kitchen:refrigerator,1337083247,0
kitchen:refrigerator,1337083339,1
kitchen:refrigerator,1337083339,1
kitchen:refrigerator,1337083345,0
kitchen:refrigerator,1337083345,0
kitchen:refrigerator,1337083394,1
kitchen:refrigerator,1337083394,1
kitchen:refrigerator,1337083398,0
kitchen:refrigerator,1337083399,0
kitchen:refrigerator,1337083399,1
kitchen:refrigerator,1337083405,1
kitchen:refrigerator,1337083405,1
kitchen:refrigerator,1337083410,0
kitchen:refrigerator,1337083411,0
kitchen:refrigerator,1337083424,1
kitchen:refrigerator,1337083424,1
kitchen:refrigerator,1337083431,0
kitchen:refrigerator,1337083431,0
kitchen:refrigerator,1337083514,1
kitchen:refrigerator,1337083514,1
kitchen:refrigerator,1337083522,0
kitchen:refrigerator,1337083522,0
kitchen:refrigerator,1337083553,1
kitchen:refrigerator,1337083553,1
kitchen:refrigerator,1337083557,0
kitchen:refrigerator,1337083557,0
kitchen:refrigerator,1337083850,1
kitchen:refrigerator,1337083850,1
kitchen:refrigerator,1337083851,1
kitchen:refrigerator,1337083859,0
kitchen:refrigerator,1337083859,0
kitchen:refrigerator,1337084927,1
kitchen:refrigerator,1337084928,1
kitchen:refrigerator,1337084931,0
kitchen:refrigerator,1337084931,0
kitchen:refrigerator,1337112557,1
kitchen:refrigerator,1337112557,1
kitchen:refrigerator,1337112572,0
kitchen:refrigerator,1337112572,0
kitchen:refrigerator,1337112585,1
kitchen:refrigerator,1337112586,1
kitchen:refrigerator,1337112598,0
kitchen:refrigerator,1337112598,0
kitchen:refrigerator,1337112602,1
kitchen:refrigerator,1337112603,1
kitchen:refrigerator,1337112613,0
kitchen:refrigerator,1337112613,0
kitchen:refrigerator,1337112619,1
kitchen:refrigerator,1337112620,1
kitchen:refrigerator,1337112626,0
kitchen:refrigerator,1337112627,0
kitchen:refrigerator,1337112641,1
kitchen:refrigerator,1337112641,1
kitchen:refrigerator,1337112646,0
kitchen:refrigerator,1337112647,0
kitchen:refrigerator,1337112666,1
kitchen:refrigerator,1337112667,1
kitchen:refrigerator,1337112671,0
kitchen:refrigerator,1337112671,0
kitchen:refrigerator,1337112757,1
kitchen:refrigerator,1337112757,1
kitchen:refrigerator,1337112763,0
kitchen:refrigerator,1337112763,0
kitchen:refrigerator,1337113106,1
kitchen:refrigerator,1337113106,1
kitchen:refrigerator,1337113137,0
kitchen:refrigerator,1337113137,0
kitchen:refrigerator,1337113158,1
kitchen:refrigerator,1337113158,1
kitchen:refrigerator,1337113171,0
kitchen:refrigerator,1337113171,0
kitchen:refrigerator,1337113193,1
kitchen:refrigerator,1337113193,1
kitchen:refrigerator,1337113194,1
kitchen:refrigerator,1337113199,0
kitchen:refrigerator,1337113199,0
kitchen:refrigerator,1337113232,1
kitchen:refrigerator,1337113232,1
kitchen:refrigerator,1337113239,0
kitchen:refrigerator,1337113239,0
kitchen:refrigerator,1337113297,1
kitchen:refrigerator,1337113297,1
kitchen:refrigerator,1337113302,0
kitchen:refrigerator,1337113302,0
kitchen:refrigerator,1337113314,1
kitchen:refrigerator,1337113314,1
kitchen:refrigerator,1337113318,0
kitchen:refrigerator,1337113319,0
kitchen:refrigerator,1337113681,1
kitchen:refrigerator,1337113682,1
kitchen:refrigerator,1337113692,0
kitchen:refrigerator,1337113692,0
kitchen:refrigerator,1337113795,1
kitchen:refrigerator,1337113795,1
kitchen:refrigerator,1337113805,0
