1317686809,3.9460,0.0025,3.9361,3.4432,3.9361,12.6734
1317686814,3.9460,0.0025,3.9361,3.4432,3.9361,12.6734
1317686819,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686824,3.9460,0.0025,3.9361,3.4432,3.9361,12.6734
1317686829,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686834,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686839,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686844,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686849,3.9460,0.0025,3.9361,3.4432,3.9312,12.6683
1317686854,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686859,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686864,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686869,3.9460,0.0025,3.9361,3.4432,3.9361,12.6734
1317686874,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686879,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686884,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686889,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686894,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686899,3.9460,0.0025,3.9361,3.4432,3.9361,12.6734
1317686904,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686909,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686914,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686919,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686924,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686929,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686934,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686939,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686944,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686949,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686954,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686959,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686964,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686969,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686974,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686979,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686984,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686989,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686994,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317686999,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687004,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687009,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687014,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687019,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687024,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687029,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687034,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687039,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687044,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687049,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687054,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687059,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687064,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687069,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687074,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687079,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687084,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687089,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687094,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687099,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687104,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687109,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687114,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687119,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687124,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687129,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687134,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687139,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687144,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687149,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687154,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687159,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687164,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687169,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687174,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687179,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687184,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687189,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687194,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687199,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687204,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687209,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687214,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687219,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687224,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687229,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687234,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687239,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687244,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687249,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687254,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687259,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687264,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687269,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687274,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687279,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687284,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687289,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687294,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687299,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687304,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687309,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687314,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687319,3.9460,0.0025,3.9361,3.4432,3.9312,12.6683
1317687324,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687329,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687334,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687339,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687344,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687349,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687354,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687359,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687364,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687369,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687374,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687379,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687384,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687389,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687394,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687399,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687404,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687409,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687414,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687419,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687424,3.9460,0.0025,3.9361,3.4432,3.9312,12.6683
1317687429,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687434,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687439,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687444,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687449,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687454,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687459,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687464,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687469,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687474,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687479,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687484,3.9460,0.0025,3.9361,3.4432,3.9312,12.6683
1317687489,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687494,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687499,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687504,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687509,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687514,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687519,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687524,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687529,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687534,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687539,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687544,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687549,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687554,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687559,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687564,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687569,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687574,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687579,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687584,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687589,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687594,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687599,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687604,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687609,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687614,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687619,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687624,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687629,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687634,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687639,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687644,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687649,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687654,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687659,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687664,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687669,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687674,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687679,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687684,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687689,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687694,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687699,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687704,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687709,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687714,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687719,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687724,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687729,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687734,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687739,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687744,3.9460,0.0025,3.9361,3.4432,3.9312,12.6683
1317687749,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687754,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687759,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687764,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687769,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687774,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687779,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687784,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687789,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687794,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687799,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687804,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687809,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687814,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687819,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687824,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687829,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687834,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687839,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687844,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687849,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687854,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687859,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687864,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687869,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687874,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687879,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687884,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687889,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687894,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687899,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687904,3.9460,0.0025,3.9411,3.4432,3.9361,12.6683
1317687909,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687914,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687919,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687924,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687929,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687934,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317687939,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687944,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687949,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687954,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687959,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687964,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687969,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687974,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687979,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687984,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687989,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687994,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317687999,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317688004,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688009,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317688014,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688019,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688024,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317688029,3.9460,0.0025,3.9361,3.4432,3.9361,12.6683
1317688034,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688039,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688044,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688049,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688054,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688059,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688064,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688069,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688074,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688079,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688084,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688089,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688094,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688099,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688104,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688109,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688114,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688119,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688124,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688129,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688134,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688139,3.9460,0.0025,3.9411,3.4432,3.9361,12.6633
1317688144,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688149,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688154,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688159,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688164,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688169,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688174,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688179,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688184,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688189,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688194,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688199,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688204,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688209,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688214,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688219,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688224,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688229,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688234,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688239,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688244,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688249,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688254,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688259,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688264,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688269,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688274,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688279,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688284,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688289,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688294,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688299,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688304,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688309,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688314,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688319,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688324,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688329,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688334,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688339,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688344,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688349,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688354,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688359,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688364,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688369,3.9460,0.0025,3.9411,3.4432,3.9361,12.6633
1317688374,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688379,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688384,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688389,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688394,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
1317688399,3.9460,0.0025,3.9361,3.4432,3.9361,12.6633
