1314835204,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835209,3.9460,0.0025,3.9361,3.4383,3.9312,12.4867
1314835214,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835219,3.9460,0.0025,3.9361,3.4383,3.9312,12.4867
1314835224,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835229,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835234,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835239,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835244,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835249,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835254,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835259,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835264,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835269,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835274,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835279,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835284,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835289,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835294,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835299,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835304,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835309,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835314,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835319,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835324,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835329,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835334,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835339,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835344,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835349,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835354,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835359,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835364,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835369,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835374,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835379,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835384,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835389,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835394,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835399,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835404,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835409,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835414,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835419,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835424,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835429,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835434,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835439,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835444,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835449,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835454,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835459,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835464,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835469,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835474,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835479,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835484,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835489,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835494,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835499,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835504,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314835509,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835514,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835519,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835524,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835529,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835534,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835539,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835544,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835549,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835554,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835559,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835564,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835569,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835574,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835579,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835584,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835589,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835594,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835599,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835604,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835609,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835614,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835619,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835624,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835629,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835634,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835639,3.9411,0.0025,3.9361,3.4333,3.9361,12.4867
1314835644,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835649,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835654,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835659,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835664,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835669,3.9460,0.0025,3.9411,3.4333,3.9312,12.4867
1314835674,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835679,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835684,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835689,3.9460,0.0025,3.9361,3.4383,3.9361,12.4867
1314835694,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835699,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835704,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835709,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835714,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835719,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835724,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835729,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835734,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835739,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835744,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835749,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835754,3.9460,0.0025,3.9361,3.4383,3.9312,12.4867
1314835759,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835764,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835769,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835774,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835779,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835784,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314835789,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314835794,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314835799,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835804,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835809,3.9460,0.0025,3.9361,3.4383,3.9312,12.4817
1314835814,3.9460,0.0025,3.9361,3.4333,3.9312,12.4867
1314835819,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835824,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835829,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835834,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835839,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835844,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835849,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835854,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835859,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835864,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835869,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835874,3.9460,0.0025,3.9361,3.4383,3.9312,12.4867
1314835879,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835884,3.9460,0.0025,3.9361,3.4333,3.9361,12.4867
1314835889,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835894,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835899,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835904,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835909,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835914,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835919,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314835924,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835929,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314835934,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835939,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314835944,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314835949,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835954,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835959,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835964,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835969,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835974,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835979,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314835984,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314835989,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314835994,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314835999,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836004,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836009,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836014,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836019,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836024,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836029,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836034,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836039,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836044,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836049,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836054,3.9460,0.0025,3.9361,3.4383,3.9312,12.4817
1314836059,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836064,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836069,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836074,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836079,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836084,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836089,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836094,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836099,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836104,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836109,3.9460,0.0025,3.9411,3.4383,3.9361,12.4817
1314836114,3.9460,0.0025,3.9361,3.4383,3.9312,12.4817
1314836119,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836124,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836129,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836134,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836139,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836144,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836149,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836154,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836159,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836164,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836169,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836174,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836179,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836184,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836189,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836194,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836199,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836204,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836209,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836214,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836219,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836224,3.9460,0.0025,3.9361,3.4383,3.9312,12.4817
1314836229,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1314836234,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836239,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836244,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836249,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836254,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836259,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836264,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836269,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836274,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836279,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836284,3.9460,0.0025,3.9361,3.4383,3.9312,12.4817
1314836289,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836294,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836299,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836304,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836309,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836314,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836319,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836324,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836329,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836334,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836339,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836344,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836349,3.9460,0.0025,3.9411,3.4383,3.9312,12.4817
1314836354,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836359,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836364,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836369,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836374,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836379,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836384,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836389,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836394,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836399,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836404,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836409,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836414,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836419,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836424,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836429,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836434,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836439,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836444,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836449,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836454,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836459,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836464,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836469,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836474,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836479,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836484,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836489,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836494,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836499,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836504,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836509,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836514,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836519,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836524,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836529,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836534,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836539,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836544,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836549,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836554,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836559,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836564,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836569,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836574,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836579,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836584,3.9460,0.0025,3.9361,3.4383,3.9361,12.4817
1314836589,3.9460,0.0025,3.9411,3.4333,3.9361,12.4817
1314836594,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836599,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836604,3.9460,0.0025,3.9361,3.4333,3.9361,12.4817
1314836609,3.9460,0.0025,3.9361,3.4333,3.9312,12.4817
1314836614,3.9460,0.0025,3.9361,3.4383,3.9312,12.4817
