1315612804,3.9509,0.0025,3.9361,3.4481,3.9411,12.9862
1315612809,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612814,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612819,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612824,3.9460,0.0025,3.9411,3.4481,3.9411,12.9862
1315612829,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612834,3.9460,0.0025,3.9411,3.4481,3.9411,12.9862
1315612839,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612844,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612849,3.9509,0.0025,3.9361,3.4481,3.9411,12.9862
1315612854,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612859,3.9509,0.0025,3.9361,3.4481,3.9411,12.9862
1315612864,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612869,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612874,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612879,3.9460,0.0025,3.9411,3.4481,3.9411,12.9862
1315612884,3.9460,0.0025,3.9411,3.4481,3.9411,12.9862
1315612889,3.9460,0.0025,3.9411,3.4481,3.9411,12.9862
1315612894,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612899,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612904,3.9509,0.0025,3.9361,3.4481,3.9411,12.9862
1315612909,3.9460,0.0025,3.9411,3.4481,3.9411,12.9862
1315612914,3.9509,0.0025,3.9361,3.4481,3.9411,12.9862
1315612919,3.9460,0.0025,3.9361,3.4481,3.9411,12.9862
1315612924,3.9460,0.0025,3.9411,3.4481,3.9411,12.9862
1315612929,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612934,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315612939,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612944,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315612949,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315612954,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315612959,3.9509,0.0025,3.9361,3.4481,3.9411,12.9812
1315612964,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612969,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612974,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612979,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612984,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612989,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612994,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315612999,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613004,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613009,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613014,3.9509,0.0025,3.9361,3.4481,3.9411,12.9812
1315613019,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613024,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613029,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613034,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613039,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613044,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613049,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613054,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613059,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613064,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613069,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613074,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613079,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613084,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613089,3.9460,0.0025,3.9361,3.4432,3.9411,12.9812
1315613094,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613099,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613104,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613109,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613114,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613119,3.9509,0.0025,3.9411,3.4481,3.9411,12.9812
1315613124,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613129,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613134,3.9509,0.0025,3.9361,3.4481,3.9411,12.9812
1315613139,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613144,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613149,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613154,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613159,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613164,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613169,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613174,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613179,3.9509,0.0025,3.9361,3.4481,3.9411,12.9812
1315613184,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613189,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613194,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613199,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613204,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613209,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613214,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613219,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613224,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613229,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613234,3.9509,0.0025,3.9361,3.4481,3.9411,12.9812
1315613239,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613244,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613249,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613254,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613259,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613264,3.9460,0.0025,3.9361,3.4432,3.9411,12.9812
1315613269,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613274,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613279,3.9509,0.0025,3.9361,3.4481,3.9411,12.9812
1315613284,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613289,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613294,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613299,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613304,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613309,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613314,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613319,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613324,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613329,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613334,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613339,3.9509,0.0025,3.9361,3.4481,3.9411,12.9812
1315613344,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613349,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613354,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613359,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613364,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613369,3.9460,0.0025,3.9411,3.4481,3.9411,12.9812
1315613374,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613379,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613384,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613389,3.9509,0.0025,3.9411,3.4432,3.9411,12.9812
1315613394,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613399,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613404,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613409,3.9460,0.0025,3.9361,3.4481,3.9411,12.9812
1315613414,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613419,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613424,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613429,3.9460,0.0025,3.9361,3.4432,3.9411,12.9761
1315613434,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613439,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613444,3.9509,0.0025,3.9411,3.4481,3.9411,12.9761
1315613449,3.9460,0.0025,3.9361,3.4432,3.9411,12.9761
1315613454,3.9509,0.0025,3.9361,3.4481,3.9411,12.9761
1315613459,3.9460,0.0025,3.9361,3.4432,3.9411,12.9761
1315613464,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613469,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613474,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613479,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613484,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613489,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613494,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613499,3.9509,0.0025,3.9411,3.4481,3.9411,12.9761
1315613504,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613509,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613514,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613519,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613524,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613529,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613534,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613539,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613544,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613549,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613554,3.9509,0.0025,3.9361,3.4481,3.9411,12.9761
1315613559,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613564,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613569,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613574,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613579,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613584,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613589,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613594,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613599,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613604,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613609,3.9509,0.0025,3.9411,3.4481,3.9411,12.9761
1315613614,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613619,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613624,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613629,3.9509,0.0025,3.9361,3.4481,3.9411,12.9761
1315613634,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613639,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613644,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613649,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613654,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613659,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613664,3.9509,0.0025,3.9361,3.4481,3.9411,12.9761
1315613669,3.9460,0.0025,3.9361,3.4432,3.9411,12.9761
1315613674,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613679,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613684,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613689,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613694,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613699,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613704,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613709,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613714,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613719,3.9509,0.0025,3.9411,3.4481,3.9411,12.9761
1315613724,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613729,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613734,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613739,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613744,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613749,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613754,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613759,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613764,3.9460,0.0025,3.9361,3.4432,3.9411,12.9761
1315613769,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613774,3.9509,0.0025,3.9361,3.4481,3.9411,12.9761
1315613779,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613784,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613789,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613794,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613799,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613804,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613809,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613814,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613819,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613824,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613829,3.9509,0.0025,3.9361,3.4481,3.9411,12.9761
1315613834,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613839,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613844,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613849,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613854,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613859,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613864,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613869,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613874,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613879,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613884,3.9509,0.0025,3.9361,3.4481,3.9411,12.9761
1315613889,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
1315613894,3.9460,0.0025,3.9411,3.4481,3.9411,12.9761
1315613899,3.9460,0.0025,3.9361,3.4481,3.9411,12.9761
