1319068804,3.9460,0.0025,3.9361,3.4383,3.9312,10.9628
1319068809,3.9460,0.0025,3.9361,3.4383,3.9312,10.9628
1319068814,3.9460,0.0025,3.9361,3.4432,3.9312,10.9628
1319068819,3.9460,0.0025,3.9361,3.4383,3.9312,10.9628
1319068824,3.9460,0.0025,3.9361,3.4432,3.9312,10.9628
1319068829,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068834,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068839,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068844,3.9460,0.0025,3.9361,3.4383,3.9312,10.9628
1319068849,3.9460,0.0025,3.9361,3.4383,3.9312,10.9578
1319068854,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068859,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068864,3.9460,0.0025,3.9361,3.4383,3.9361,10.9628
1319068869,3.9460,0.0025,3.9361,3.4383,3.9361,10.9628
1319068874,3.9460,0.0025,3.9361,3.4432,3.9312,10.9628
1319068879,3.9460,0.0025,3.9361,3.4383,3.9312,10.9628
1319068884,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068889,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068894,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068899,3.9411,0.0025,3.9361,3.4383,3.9312,10.9578
1319068904,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068909,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068914,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068919,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068924,3.9460,0.0025,3.9361,3.4383,3.9361,10.9578
1319068929,3.9460,0.0025,3.9361,3.4432,3.9312,10.9578
1319068934,3.9460,0.0025,3.9361,3.4432,3.9361,10.9528
1319068939,3.9460,0.0025,3.9361,3.4432,3.9312,10.9528
1319068944,3.9460,0.0025,3.9361,3.4432,3.9312,10.9528
1319068949,3.9460,0.0025,3.9361,3.4432,3.9312,10.9477
1319068954,3.9460,0.0025,3.9361,3.4432,3.9312,10.9477
1319068959,3.9460,0.0025,3.9361,3.4432,3.9312,10.9477
1319068964,3.9460,0.0025,3.9361,3.4432,3.9312,10.9477
1319068969,3.9460,0.0025,3.9361,3.4432,3.9312,10.9477
1319068974,3.9460,0.0025,3.9361,3.4383,3.9312,10.9477
1319068979,3.9460,0.0025,3.9361,3.4383,3.9312,10.9427
1319068984,3.9460,0.0025,3.9361,3.4432,3.9312,10.9427
1319068989,3.9460,0.0025,3.9361,3.4383,3.9312,10.9477
1319068994,3.9460,0.0025,3.9361,3.4383,3.9312,10.9477
1319068999,3.9460,0.0025,3.9361,3.4432,3.9312,10.9477
1319069004,3.9460,0.0025,3.9361,3.4432,3.9312,10.9427
1319069009,3.9460,0.0025,3.9361,3.4432,3.9312,10.9427
1319069014,3.9460,0.0025,3.9361,3.4432,3.9312,10.9427
1319069019,3.9460,0.0025,3.9361,3.4432,3.9312,10.9376
1319069024,3.9460,0.0025,3.9361,3.4432,3.9312,10.9376
1319069029,3.9460,0.0025,3.9361,3.4383,3.9312,10.9376
