1312675200,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675205,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675210,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675215,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675220,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675225,3.9460,0.0025,3.9411,3.4333,3.9411,12.7440
1312675230,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675235,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675240,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675245,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675250,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675255,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675260,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675265,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675270,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675275,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675280,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675285,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675290,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675295,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675300,3.9460,0.0025,3.9411,3.4333,3.9361,12.7440
1312675305,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675310,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675315,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675320,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675325,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675330,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675335,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675340,3.9460,0.0025,3.9361,3.4333,3.9361,12.7440
1312675345,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675350,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675355,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675360,3.9509,0.0025,3.9361,3.4333,3.9361,12.7390
1312675365,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675370,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675375,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675380,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675385,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675390,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675395,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675400,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675405,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675410,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675415,3.9460,0.0025,3.9361,3.4333,3.9411,12.7390
1312675420,3.9460,0.0025,3.9411,3.4333,3.9411,12.7390
1312675425,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675430,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675435,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675440,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675445,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675450,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675455,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675460,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675465,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675470,3.9509,0.0025,3.9361,3.4333,3.9361,12.7390
1312675475,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675480,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675485,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675490,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675495,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675500,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675505,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675510,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675515,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675520,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675525,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675530,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675535,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675540,3.9460,0.0025,3.9411,3.4333,3.9411,12.7390
1312675545,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675550,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675555,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675560,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675565,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675570,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675575,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675580,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675585,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675590,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675595,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675600,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675605,3.9460,0.0025,3.9411,3.4333,3.9411,12.7390
1312675610,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675615,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675620,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675625,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675630,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675635,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675640,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675645,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675650,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675655,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675660,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675665,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675670,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675675,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675680,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675685,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675690,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675695,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675700,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
1312675705,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675710,3.9460,0.0025,3.9411,3.4333,3.9361,12.7390
1312675715,3.9460,0.0025,3.9361,3.4333,3.9361,12.7390
