1314662404,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662409,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662414,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662419,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662424,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662429,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662434,3.9460,0.0025,3.9361,3.4383,3.9361,12.6179
1314662439,3.9460,0.0025,3.9411,3.4383,3.9361,12.6229
1314662444,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662449,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662454,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662459,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662464,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662469,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662474,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662479,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662484,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662489,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662494,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662499,3.9460,0.0025,3.9411,3.4383,3.9361,12.6229
1314662504,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662509,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662514,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662519,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662524,3.9460,0.0025,3.9361,3.4383,3.9361,12.6280
1314662529,3.9460,0.0025,3.9361,3.4383,3.9361,12.6280
1314662534,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662539,3.9460,0.0025,3.9361,3.4383,3.9361,12.6280
1314662544,3.9460,0.0025,3.9361,3.4383,3.9361,12.6280
1314662549,3.9460,0.0025,3.9361,3.4383,3.9361,12.6229
1314662554,3.9460,0.0025,3.9361,3.4383,3.9361,12.6280
1314662559,3.9460,0.0025,3.9361,3.4383,3.9361,12.6280
1314662564,3.9460,0.0025,3.9361,3.4383,3.9361,12.6280
