1314316804,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316809,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316814,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316819,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316824,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316829,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316834,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316839,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316844,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316849,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316854,3.9460,0.0025,3.9361,3.4333,3.9361,12.3454
1314316859,3.9460,0.0025,3.9361,3.4383,3.9361,12.3454
1314316864,3.9460,0.0025,3.9411,3.4333,3.9361,12.3454
1314316869,3.9460,0.0025,3.9361,3.4333,3.9361,12.3454
1314316874,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316879,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316884,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316889,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316894,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316899,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316904,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316909,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316914,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316919,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316924,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316929,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316934,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316939,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316944,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316949,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316954,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316959,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316964,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316969,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316974,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316979,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316984,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314316989,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316994,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314316999,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314317004,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314317009,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314317014,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314317019,3.9460,0.0025,3.9361,3.4333,3.9361,12.3505
1314317024,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314317029,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
1314317034,3.9460,0.0025,3.9361,3.4383,3.9361,12.3505
