1312329600,3.9460,0.0025,3.9361,3.4333,3.9361,12.5321
1312329605,3.9460,0.0025,3.9361,3.4333,3.9361,12.5372
1312329610,3.9460,0.0025,3.9361,3.4333,3.9361,12.5523
1312329615,3.9460,0.0025,3.9361,3.4333,3.9361,12.5573
1312329620,3.9460,0.0025,3.9361,3.4333,3.9361,12.5624
1312329625,3.9460,0.0025,3.9361,3.4333,3.9361,12.5674
1312329630,3.9460,0.0025,3.9361,3.4333,3.9361,12.5725
1312329635,3.9460,0.0025,3.9361,3.4333,3.9361,12.5725
1312329640,3.9460,0.0025,3.9361,3.4333,3.9361,12.5674
1312329645,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329650,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329655,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329660,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312329665,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329670,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329675,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329680,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329685,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329690,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329695,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329700,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329705,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329710,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329715,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329720,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329725,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329730,3.9460,0.0025,3.9411,3.4333,3.9361,12.5876
1312329735,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329740,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329745,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329750,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329755,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329760,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329765,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329770,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329775,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329780,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329785,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329790,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329795,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329800,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329805,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329810,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329815,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329820,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329825,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329830,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329835,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329840,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329845,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329850,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329855,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329860,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329865,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329870,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329875,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329880,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329885,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329890,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329895,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329900,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329905,3.9460,0.0025,3.9411,3.4333,3.9361,12.5775
1312329910,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329915,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329920,3.9460,0.0025,3.9361,3.4284,3.9361,12.5876
1312329925,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329930,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329935,3.9460,0.0025,3.9361,3.4333,3.9361,12.5876
1312329940,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329945,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329950,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329955,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329960,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329965,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329970,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312329975,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312329980,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329985,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329990,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312329995,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312330000,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330005,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330010,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330015,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330020,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330025,3.9460,0.0025,3.9411,3.4333,3.9361,12.5826
1312330030,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312330035,3.9460,0.0025,3.9411,3.4333,3.9361,12.5826
1312330040,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330045,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312330050,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312330055,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330060,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330065,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330070,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330075,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330080,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312330085,3.9460,0.0025,3.9411,3.4333,3.9361,12.5826
1312330090,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330095,3.9460,0.0025,3.9361,3.4333,3.9361,12.5725
1312330100,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330105,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330110,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330115,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330120,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330125,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330130,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330135,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312330140,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330145,3.9460,0.0025,3.9411,3.4333,3.9361,12.5826
1312330150,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330155,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330160,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330165,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330170,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330175,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330180,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330185,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330190,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330195,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330200,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330205,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330210,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330215,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330220,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330225,3.9460,0.0025,3.9361,3.4333,3.9361,12.5775
1312330230,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330235,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330240,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312330245,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330250,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330255,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312330260,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
