1316217844,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217849,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217854,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217859,3.9460,0.0025,3.9361,3.4333,3.9312,12.2142
1316217864,3.9460,0.0025,3.9361,3.4383,3.9361,12.2142
1316217869,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217874,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217879,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217884,3.9460,0.0025,3.9361,3.4333,3.9312,12.2142
1316217889,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217894,3.9460,0.0025,3.9361,3.4333,3.9312,12.2142
1316217899,3.9460,0.0025,3.9361,3.4333,3.9361,12.2142
1316217904,3.9460,0.0025,3.9361,3.4333,3.9312,12.2142
1316217909,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217914,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217919,3.9460,0.0025,3.9361,3.4383,3.9312,12.2142
1316217924,3.9460,0.0025,3.9361,3.4333,3.9312,12.2142
1316217929,3.9460,0.0025,3.9361,3.4333,3.9312,12.2142
1316217934,3.9460,0.0025,3.9361,3.4333,3.9312,12.2142
1316217939,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316217944,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217949,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316217954,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217959,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217964,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217969,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217974,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316217979,3.9460,0.0025,3.9361,3.4383,3.9361,12.2092
1316217984,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217989,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316217994,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316217999,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218004,3.9460,0.0025,3.9411,3.4333,3.9361,12.2092
1316218009,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218014,3.9460,0.0025,3.9411,3.4333,3.9312,12.2092
1316218019,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218024,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218029,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218034,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218039,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218044,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218049,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218054,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218059,3.9460,0.0025,3.9361,3.4383,3.9361,12.2092
1316218064,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218069,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218074,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218079,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218084,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218089,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218094,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218099,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218104,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218109,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218114,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218119,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218124,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218129,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218134,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218139,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218144,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218149,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218154,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218159,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218164,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218169,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218174,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218179,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218184,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218189,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218194,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218199,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218204,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218209,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218214,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218219,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218224,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218229,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218234,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218239,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218244,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218249,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218254,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218259,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218264,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218269,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218274,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218279,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218284,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218289,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218294,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218299,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218304,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218309,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218314,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218319,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218324,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218329,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218334,3.9460,0.0025,3.9361,3.4383,3.9361,12.2092
1316218339,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218344,3.9460,0.0025,3.9411,3.4333,3.9312,12.2092
1316218349,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218354,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218359,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218364,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218369,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218374,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218379,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218384,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218389,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218394,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218399,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218404,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218409,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218414,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218419,3.9460,0.0025,3.9411,3.4333,3.9361,12.2092
1316218424,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218429,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218434,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218439,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218444,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218449,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218454,3.9460,0.0025,3.9361,3.4383,3.9361,12.2092
1316218459,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218464,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218469,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218474,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218479,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218484,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218489,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218494,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218499,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218504,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218509,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218514,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218519,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218524,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218529,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218534,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218539,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218544,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218549,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218554,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218559,3.9460,0.0025,3.9361,3.4333,3.9361,12.2092
1316218564,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218569,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316218574,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218579,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218584,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218589,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218594,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218599,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218604,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218609,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218614,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218619,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218624,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218629,3.9460,0.0025,3.9361,3.4383,3.9312,12.2092
1316218634,3.9460,0.0025,3.9361,3.4333,3.9312,12.2092
1316218639,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218644,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218649,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218654,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218659,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218664,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218669,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218674,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218679,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316218684,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218689,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316218694,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218699,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218704,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218709,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218714,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218719,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218724,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218729,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218734,3.9460,0.0025,3.9361,3.4333,3.9361,12.2041
1316218739,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218744,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218749,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218754,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218759,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218764,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218769,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218774,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218779,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218784,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218789,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218794,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218799,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218804,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218809,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218814,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218819,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218824,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218829,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218834,3.9460,0.0025,3.9411,3.4383,3.9312,12.2041
1316218839,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218844,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218849,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218854,3.9460,0.0025,3.9361,3.4333,3.9361,12.2041
1316218859,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218864,3.9460,0.0025,3.9361,3.4333,3.9361,12.2041
1316218869,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218874,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218879,3.9460,0.0025,3.9361,3.4333,3.9361,12.2041
1316218884,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218889,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218894,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218899,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218904,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218909,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218914,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218919,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218924,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218929,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218934,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218939,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218944,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218949,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218954,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218959,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218964,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218969,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218974,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218979,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316218984,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316218989,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218994,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316218999,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219004,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219009,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219014,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219019,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219024,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219029,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219034,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219039,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316219044,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316219049,3.9460,0.0025,3.9361,3.4333,3.9361,12.2041
1316219054,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219059,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219064,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219069,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219074,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219079,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219084,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219089,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219094,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219099,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219104,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316219109,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219114,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219119,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219124,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219129,3.9460,0.0025,3.9411,3.4333,3.9312,12.2041
1316219134,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219139,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219144,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219149,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219154,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219159,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219164,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316219169,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219174,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219179,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219184,3.9460,0.0025,3.9411,3.4383,3.9361,12.2041
1316219189,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219194,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219199,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219204,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219209,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219214,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219219,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219224,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219229,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219234,3.9460,0.0025,3.9361,3.4383,3.9361,12.2041
1316219239,3.9460,0.0025,3.9361,3.4383,3.9312,12.2041
1316219244,3.9460,0.0025,3.9361,3.4333,3.9312,12.2041
1316219249,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219254,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219259,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219264,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219269,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219274,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219279,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219284,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219289,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219294,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219299,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219304,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219309,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219314,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219319,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219324,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219329,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219334,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219339,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219344,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219349,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219354,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219359,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219364,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219369,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219374,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219379,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219384,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219389,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219394,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219399,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219404,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219409,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219414,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219419,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219424,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219429,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219434,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219439,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219444,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219449,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219454,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219459,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219464,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219469,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219474,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219479,3.9460,0.0025,3.9411,3.4383,3.9312,12.1991
1316219484,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219489,3.9460,0.0025,3.9411,3.4333,3.9312,12.1991
1316219494,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219499,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219504,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219509,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219514,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219519,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219524,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219529,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219534,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219539,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219544,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219549,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219554,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219559,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219564,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219569,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219574,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219579,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219584,3.9460,0.0025,3.9361,3.4333,3.9312,12.1991
1316219589,3.9460,0.0025,3.9361,3.4383,3.9312,12.1991
1316219594,3.9460,0.0025,3.9361,3.4333,3.9361,12.1991
1316219599,3.9460,0.0025,3.9411,3.4383,3.9361,12.1991
