1313280000,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280005,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280010,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280015,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280020,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280025,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280030,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280035,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280040,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280045,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280050,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280055,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280060,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280065,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280070,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280075,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280080,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280085,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280090,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280095,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280100,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280105,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280110,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280115,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280120,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280125,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280130,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280135,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280140,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280145,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280150,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280155,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280160,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280165,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280170,3.9460,0.0025,3.9361,3.4333,3.9361,12.2697
1313280175,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280180,3.9460,0.0025,3.9411,3.4284,3.9361,12.2697
1313280185,3.9460,0.0025,3.9361,3.4333,3.9361,12.2697
1313280190,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280195,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280200,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280205,3.9460,0.0025,3.9361,3.4333,3.9312,12.2748
1313280210,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280215,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280220,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280225,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280230,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280235,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280240,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280245,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280250,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280255,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280260,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280265,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280270,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280275,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280280,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280285,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280290,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280295,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280300,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280305,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280310,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280315,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280320,3.9460,0.0025,3.9361,3.4333,3.9361,12.2748
1313280325,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280330,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280335,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280340,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280345,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280350,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280355,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280360,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280365,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280370,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
1313280375,3.9460,0.0025,3.9361,3.4333,3.9361,12.2798
