1315008179,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008184,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008189,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008194,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008199,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008204,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008209,3.9460,0.0025,3.9411,3.4383,3.9361,12.6431
1315008214,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008219,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008224,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008229,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008234,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008239,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008244,3.9460,0.0025,3.9361,3.4383,3.9361,12.6431
1315008249,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008254,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008259,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008264,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008269,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008274,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008279,3.9460,0.0025,3.9411,3.4383,3.9361,12.6381
1315008284,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008289,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008294,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008299,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008304,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008309,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008314,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008319,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008324,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008329,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008334,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008339,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008344,3.9460,0.0025,3.9361,3.4333,3.9361,12.6381
1315008349,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008354,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008359,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008364,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008369,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008374,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008379,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008384,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008389,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008394,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008399,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008404,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008409,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008414,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008419,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008424,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008429,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008434,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008439,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008444,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008449,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008454,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008459,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008464,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008469,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008474,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008479,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008484,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008489,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008494,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008499,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008504,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008509,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008514,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008519,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008524,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008529,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008534,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008539,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008544,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008549,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008554,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008559,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008564,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008569,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008574,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008579,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008584,3.9460,0.0025,3.9361,3.4333,3.9361,12.6381
1315008589,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008594,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008599,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008604,3.9460,0.0025,3.9361,3.4333,3.9361,12.6381
1315008609,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008614,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008619,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008624,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008629,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008634,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008639,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008644,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008649,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008654,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008659,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008664,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008669,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008674,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008679,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008684,3.9460,0.0025,3.9411,3.4383,3.9361,12.6381
1315008689,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008694,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008699,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008704,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008709,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008714,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008719,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008724,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008729,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008734,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008739,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008744,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008749,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008754,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008759,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008764,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008769,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008774,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008779,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008784,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008789,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008794,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008799,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008804,3.9460,0.0025,3.9411,3.4383,3.9361,12.6381
1315008809,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008814,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008819,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008824,3.9460,0.0025,3.9361,3.4333,3.9361,12.6381
1315008829,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008834,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008839,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008844,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008849,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008854,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008859,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008864,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008869,3.9460,0.0025,3.9411,3.4383,3.9361,12.6381
1315008874,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008879,3.9460,0.0025,3.9361,3.4333,3.9361,12.6381
1315008884,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008889,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008894,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008899,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008904,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008909,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008914,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008919,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008924,3.9460,0.0025,3.9411,3.4383,3.9361,12.6381
1315008929,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008934,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008939,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008944,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008949,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008954,3.9460,0.0025,3.9361,3.4333,3.9361,12.6381
1315008959,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008964,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008969,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008974,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008979,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008984,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008989,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008994,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315008999,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009004,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009009,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009014,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009019,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009024,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009029,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009034,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009039,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009044,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009049,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009054,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009059,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009064,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009069,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009074,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009079,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009084,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009089,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009094,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009099,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009104,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009109,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009114,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009119,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009124,3.9460,0.0025,3.9361,3.4383,3.9361,12.6381
1315009129,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009134,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009139,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009144,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009149,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009154,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009159,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009164,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009169,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009174,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009179,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009184,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009189,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009194,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009199,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009204,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009209,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009214,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009219,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009224,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009229,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009234,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009239,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009244,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009249,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009254,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009259,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009264,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009269,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009274,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009279,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009284,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009289,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009294,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009299,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009304,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009309,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009314,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009319,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009324,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009329,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009334,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009339,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009344,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009349,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009354,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009359,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009364,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009369,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009374,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009379,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009384,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009389,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009394,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009399,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009404,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009409,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009414,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009419,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009424,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009429,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009434,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009439,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009444,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009449,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009454,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009459,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009464,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009469,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009474,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009479,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009484,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009489,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009494,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009499,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009504,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009509,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009514,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009519,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009524,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009529,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009534,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009539,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009544,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009549,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009554,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009559,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009564,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009569,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009574,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009579,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009584,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009589,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009594,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009599,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009604,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009609,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009614,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009619,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009624,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009629,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009634,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009639,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009644,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009649,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009654,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009659,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009664,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009669,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009674,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009679,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009684,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009689,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009694,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009699,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009704,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009709,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009714,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009719,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009724,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009729,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009734,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009739,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009744,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009749,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009754,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009759,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009764,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009769,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009774,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009779,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009784,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009789,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009794,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009799,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009804,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009809,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009814,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009819,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009824,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009829,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009834,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009839,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009844,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009849,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009854,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009859,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009864,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009869,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009874,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009879,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009884,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009889,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009894,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009899,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009904,3.9460,0.0025,3.9361,3.4333,3.9361,12.6330
1315009909,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009914,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009919,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009924,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009929,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009934,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009939,3.9460,0.0025,3.9411,3.4383,3.9361,12.6330
1315009944,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009949,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009954,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009959,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009964,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009969,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009974,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009979,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009984,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009989,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009994,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
1315009999,3.9460,0.0025,3.9361,3.4383,3.9361,12.6330
