1313366400,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366405,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366410,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366415,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366420,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366425,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366430,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366435,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366440,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366445,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366450,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366455,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366460,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366465,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366470,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366475,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366480,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366485,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366490,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366495,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366500,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366505,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366510,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366515,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366520,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366525,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366530,3.9460,0.0025,3.9361,3.4333,3.9361,11.7248
1313366535,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366540,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366545,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366550,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366555,3.9460,0.0025,3.9361,3.4333,3.9361,11.7046
1313366560,3.9460,0.0025,3.9361,3.4333,3.9361,11.7046
1313366565,3.9460,0.0025,3.9361,3.4333,3.9361,11.7046
1313366570,3.9460,0.0025,3.9361,3.4333,3.9361,11.7046
1313366575,3.9460,0.0025,3.9361,3.4333,3.9361,11.7096
1313366580,3.9460,0.0025,3.9361,3.4333,3.9361,11.7096
1313366585,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366590,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366595,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366600,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366605,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366610,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366615,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366620,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366625,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366630,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366635,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366640,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366645,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366650,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366655,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366660,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366665,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366670,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366675,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366680,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366685,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366690,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366695,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366700,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366705,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366710,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366715,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366720,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366725,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366730,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366735,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366740,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366745,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366750,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366755,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366760,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366765,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366770,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366775,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366780,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366785,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366790,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366795,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366800,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366805,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366810,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366815,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366820,3.9460,0.0025,3.9361,3.4333,3.9361,11.7197
1313366825,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366830,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366835,3.9460,0.0025,3.9361,3.4333,3.9361,11.7096
1313366840,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366845,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366850,3.9460,0.0025,3.9361,3.4333,3.9361,11.7046
1313366855,3.9460,0.0025,3.9361,3.4333,3.9361,11.7046
1313366860,3.9460,0.0025,3.9361,3.4333,3.9361,11.6995
1313366865,3.9460,0.0025,3.9361,3.4333,3.9361,11.6995
1313366870,3.9460,0.0025,3.9361,3.4333,3.9361,11.6995
1313366875,3.9460,0.0025,3.9361,3.4333,3.9361,11.6995
1313366880,3.9460,0.0025,3.9361,3.4333,3.9361,11.7096
1313366885,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366890,3.9460,0.0025,3.9361,3.4333,3.9361,11.7096
1313366895,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366900,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366905,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366910,3.9460,0.0025,3.9361,3.4333,3.9361,11.7147
1313366915,3.9460,0.0025,3.9361,3.4284,3.9361,11.7147
