1315267204,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267209,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267214,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267219,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267224,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267229,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267234,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267239,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267244,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267249,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267254,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267259,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267264,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267269,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267274,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267279,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267284,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267289,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267294,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267299,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267304,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267309,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267314,3.9509,0.0025,3.9411,3.4481,3.9411,12.9005
1315267319,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267324,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267329,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267334,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267339,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267344,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267349,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267354,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267359,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267364,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267369,3.9460,0.0025,3.9411,3.4481,3.9411,12.9055
1315267374,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267379,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267384,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267389,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267394,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267399,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267404,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267409,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267414,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267419,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267424,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267429,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267434,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267439,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267444,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267449,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267454,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267459,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267464,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267469,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267474,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267479,3.9509,0.0025,3.9411,3.4481,3.9411,12.9005
1315267484,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267489,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267494,3.9460,0.0025,3.9361,3.4481,3.9411,12.9005
1315267499,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267504,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267509,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267514,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267519,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267524,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267529,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267534,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267539,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267544,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267549,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267554,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267559,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
1315267564,3.9460,0.0025,3.9411,3.4481,3.9411,12.9005
