1312243200,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243205,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243210,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243215,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243220,3.9460,0.0025,3.9411,3.4284,3.9361,12.5826
1312243225,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243230,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243235,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243240,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243245,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243250,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243255,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243260,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243265,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243270,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243275,3.9460,0.0025,3.9411,3.4284,3.9361,12.5826
1312243280,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312243285,3.9460,0.0025,3.9361,3.4333,3.9361,12.5826
1312243290,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243295,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243300,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243305,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243310,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243315,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243320,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243325,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243330,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243335,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243340,3.9460,0.0025,3.9411,3.4284,3.9361,12.5826
1312243345,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243350,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243355,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243360,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243365,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243370,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
1312243375,3.9460,0.0025,3.9361,3.4284,3.9361,12.5826
