1336262400,293
1336262401,293.1
1336262402,294.2
1336262403,293.7
1336262404,293
1336262405,292.8
1336262406,294.2
1336262407,292.6
1336262408,297.7
1336262409,292.4
1336262410,292.5
1336262411,292.7
1336262412,292.7
1336262413,293.4
1336262414,292.5
1336262415,292.9
1336262416,293.8
1336262417,292.5
1336262418,297.3
1336262419,291.9
1336262420,291.7
1336262421,292.2
1336262422,292.5
1336262423,293.2
1336262424,292.8
1336262425,292.3
1336262426,293.4
1336262427,292.2
1336262428,297.5
1336262429,292.8
1336262430,294
1336262431,293.4
1336262432,293.2
1336262433,293.2
1336262434,293.2
1336262435,293.2
1336262436,295.4
1336262437,292.9
1336262438,297.9
1336262439,293.6
1336262440,292.8
1336262441,293.5
1336262442,292.6
1336262443,292.5
1336262444,292.2
1336262445,292.1
1336262446,293.2
1336262447,292.6
1336262448,297.4
1336262449,292.9
1336262450,292.3
1336262451,293.4
1336262452,292.9
1336262453,293.3
1336262454,292.5
1336262455,292.9
1336262456,294
1336262457,293
1336262458,297.8
1336262459,294
1336262460,294
1336262461,293.5
1336262462,293.9
1336262463,294.1
1336262464,293.7
1336262465,293.5
1336262466,294.5
1336262467,293.1
1336262468,298.1
1336262469,293.4
1336262470,293.6
1336262471,295.7
1336262472,296.4
1336262473,295.9
1336262474,298.1
1336262475,300.7
1336262476,295.8
1336262477,294.8
1336262478,301.3
1336262479,295
1336262480,296.7
1336262481,294.7
1336262482,295.5
1336262483,293.9
1336262484,294.2
1336262485,297.4
1336262486,300
1336262487,297
1336262488,299.4
1336262489,294.3
1336262490,295.3
1336262491,296.1
1336262492,295.2
1336262493,296
1336262494,293.6
1336262495,293.8
1336262496,295.5
1336262497,297.3
1336262498,301.2
1336262499,295.3
1336262500,294.4
1336262501,294.1
1336262502,294.3
1336262503,294.8
1336262504,295.1
1336262505,296
1336262506,295.8
1336262507,295.3
1336262508,300.3
1336262509,294.9
1336262510,294.6
1336262511,295.1
1336262512,294.3
1336262513,294.2
1336262514,294.2
1336262515,295
1336262516,294.4
1336262517,293.7
1336262518,299.2
1336262519,294.1
1336262520,295
1336262521,294.5
1336262522,295.3
1336262523,295
1336262524,294.7
1336262525,295.8
1336262526,295.2
1336262527,295.7
1336262528,299.2
1336262529,295.6
1336262530,295.1
1336262531,294.8
1336262532,294.1
1336262533,294.3
1336262534,293.9
1336262535,296.3
1336262536,294.7
1336262537,294.8
1336262538,297.3
1336262539,293.9
1336262540,293.9
1336262541,294.6
1336262542,294.9
1336262543,293.7
1336262544,293.7
1336262545,294.6
1336262546,293.7
1336262547,295.5
1336262548,297.2
1336262549,293.7
1336262550,295
1336262551,293.5
1336262552,294.7
1336262553,293.7
1336262554,293.7
1336262555,294.4
1336262556,293.2
1336262557,296.1
1336262558,296.4
1336262559,293.3
1336262560,292.9
1336262561,292.9
1336262562,293.9
1336262563,292.9
1336262564,292.4
1336262565,293.6
1336262566,292.2
1336262567,295.3
1336262568,294.7
1336262569,292.8
1336262570,293.4
1336262571,292.7
1336262572,292.3
1336262573,292.2
1336262574,291.8
1336262575,292.7
1336262576,292
1336262577,294.8
1336262578,295.9
1336262579,292.8
1336262580,292.6
1336262581,291.3
1336262582,291.9
1336262583,291.9
1336262584,292
1336262585,293.7
1336262586,291.4
1336262587,295.6
1336262588,293.4
1336262589,292.4
1336262590,291.9
1336262591,293
1336262592,292
1336262593,291.8
1336262594,291.7
1336262595,292.5
1336262596,292.4
1336262597,296.7
1336262598,293.1
1336262599,292.5
1336262600,292.2
1336262601,293.2
1336262602,292.3
1336262603,292.1
1336262604,292.1
1336262605,293.1
1336262606,292.3
1336262607,296.8
1336262608,292.8
1336262609,292.7
1336262610,293.6
1336262611,293.6
1336262612,294.6
1336262613,293.9
1336262614,293.9
1336262615,294.3
1336262616,294
1336262617,298.6
1336262618,294.4
1336262619,294.9
1336262620,294.1
1336262621,293.5
1336262622,294.2
1336262623,294
1336262624,294
1336262625,294.8
1336262626,293.6
1336262627,299.2
1336262628,294.8
1336262629,295.2
1336262630,294.8
1336262631,294.3
1336262632,294.9
1336262633,294.3
1336262634,294.6
1336262635,295.3
1336262636,294.3
1336262637,299
1336262638,294.6
1336262639,294.6
1336262640,295.4
1336262641,294.5
1336262642,295.6
1336262643,294.9
1336262644,294.8
1336262645,295.9
1336262646,294.8
1336262647,299.6
1336262648,294.8
1336262649,295.2
1336262650,295.1
1336262651,295
1336262652,295.4
1336262653,294.9
1336262654,294.3
1336262655,295
1336262656,293.7
1336262657,299.5
1336262658,294.6
1336262659,293.8
1336262660,294.1
1336262661,293.7
1336262662,293.5
1336262663,293.7
1336262664,293.1
1336262665,294.7
1336262666,293.3
1336262667,298.2
1336262668,293.2
1336262669,292.8
1336262670,293.6
1336262671,293.4
1336262672,293.1
1336262673,292.7
1336262674,292.3
1336262675,293.2
1336262676,292.1
1336262677,296.5
1336262678,293.3
1336262679,291.5
1336262680,290.3
1336262681,290.5
1336262682,290.7
1336262683,291
1336262684,290.8
1336262685,292
1336262686,290.8
1336262687,295.8
1336262688,291.4
1336262689,291.5
1336262690,290.9
1336262691,292.6
1336262692,291.5
1336262693,291.1
1336262694,291.3
1336262695,292.7
1336262696,291.5
1336262697,296.2
1336262698,291.7
1336262699,291.9
1336262700,292.6
1336262701,292.3
1336262702,293.2
1336262703,292.6
1336262704,292.7
1336262705,293.9
1336262706,292
1336262707,297.2
1336262708,292.5
1336262709,294
1336262710,294
1336262711,293.9
1336262712,294.6
1336262713,294.2
1336262714,294.5
1336262715,295.6
1336262716,294.2
1336262717,298.6
1336262718,295.5
1336262719,294.9
1336262720,294.4
1336262721,295.3
1336262722,295.6
1336262723,295
1336262724,294.6
1336262725,295.3
1336262726,294.4
1336262727,299.2
1336262728,294.7
1336262729,294.6
1336262730,295
1336262731,293.6
1336262732,294
1336262733,294
1336262734,293.8
1336262735,294.9
1336262736,293.9
1336262737,298.9
1336262738,294.3
1336262739,294.8
1336262740,295.1
1336262741,294.1
1336262742,294.3
1336262743,294.1
1336262744,294.2
1336262745,294.8
1336262746,293.5
1336262747,298.9
1336262748,295
1336262749,293.9
1336262750,293.6
1336262751,293.7
1336262752,293
1336262753,292.8
1336262754,292.8
1336262755,293.6
1336262756,292.7
1336262757,297.6
1336262758,292.5
1336262759,292.4
1336262760,293.1
1336262761,293.4
1336262762,293
1336262763,292.9
1336262764,292.9
1336262765,293.5
1336262766,292.4
1336262767,297.1
1336262768,292.4
1336262769,292.3
1336262770,292
1336262771,292.5
1336262772,291.1
1336262773,291.2
1336262774,290.7
1336262775,291.7
1336262776,290.8
1336262777,294.8
1336262778,290.1
1336262779,291.9
1336262780,290.9
1336262781,291.3
1336262782,291.2
1336262783,291.1
1336262784,291.8
1336262785,292
1336262786,290.5
1336262787,295.8
1336262788,291
1336262789,291.1
1336262790,292
1336262791,291.2
1336262792,292
1336262793,291.6
1336262794,291.6
1336262795,292.5
1336262796,291.7
1336262797,296.5
1336262798,292.2
1336262799,291.6
1336262800,291.5
1336262801,291.8
1336262802,292.9
1336262803,292
1336262804,291.5
1336262805,292.6
1336262806,291.9
1336262807,297.7
1336262808,292.3
1336262809,292.7
1336262810,293.1
1336262811,293.2
1336262812,293.4
1336262813,293.4
1336262814,293.1
1336262815,293.4
1336262816,292.9
1336262817,297.7
1336262818,293.3
1336262819,293.2
1336262820,294
1336262821,294.2
1336262822,294.2
1336262823,294
1336262824,293.8
1336262825,294.9
1336262826,293.7
1336262827,298.5
1336262828,293.9
1336262829,294.1
1336262830,294.8
1336262831,293.7
1336262832,293.8
1336262833,294.2
1336262834,293.6
1336262835,294.6
1336262836,294.2
1336262837,299
1336262838,294.9
1336262839,294.4
1336262840,295.5
1336262841,294.9
1336262842,294.4
1336262843,293.9
1336262844,294.5
1336262845,294.3
1336262846,293.5
1336262847,298.4
1336262848,293.2
1336262849,293
1336262850,292.9
1336262851,294
1336262852,293.4
1336262853,293
1336262854,293.8
1336262855,295
1336262856,293.6
1336262857,297.4
1336262858,293.1
1336262859,293
1336262860,293
1336262861,293.1
1336262862,293
1336262863,293.1
1336262864,294
1336262865,292.4
1336262866,292.9
1336262867,296.1
1336262868,292.6
1336262869,291.9
1336262870,291.5
1336262871,291.7
1336262872,292.4
1336262873,291.5
1336262874,292
1336262875,290.2
1336262876,291.9
1336262877,293.3
1336262878,290.2
1336262879,290.8
1336262880,290.6
1336262881,291.6
1336262882,291
1336262883,290.8
1336262884,291.5
1336262885,291.1
1336262886,292.6
1336262887,294.3
1336262888,291.3
1336262889,291.5
1336262890,291.2
1336262891,290.7
1336262892,290.9
1336262893,290.9
1336262894,292
1336262895,291.4
1336262896,293.9
1336262897,293.1
1336262898,291.1
1336262899,292.5
1336262900,292.7
1336262901,291.4
1336262902,291.1
1336262903,291
1336262904,291.8
1336262905,290.7
1336262906,294.4
1336262907,293.5
1336262908,291.7
1336262909,292.1
1336262910,292.8
1336262911,293.2
1336262912,292.8
1336262913,292.6
1336262914,293.7
1336262915,292.7
1336262916,296.6
1336262917,294.2
1336262918,293.1
1336262919,293.5
1336262920,292.4
1336262921,293.3
1336262922,292.8
1336262923,292.8
1336262924,293.8
1336262925,293.9
1336262926,297.3
1336262927,294.2
1336262928,293.7
1336262929,293.6
1336262930,293.3
1336262931,294.1
1336262932,293.5
1336262933,293.7
1336262934,294.4
1336262935,293.3
1336262936,297.9
1336262937,293.4
1336262938,293.6
1336262939,294
1336262940,293.5
1336262941,294.1
1336262942,293.9
1336262943,293.9
1336262944,294.1
1336262945,292.8
1336262946,298.3
1336262947,293
1336262948,292.6
1336262949,294.4
1336262950,292.6
1336262951,292.4
1336262952,292.5
1336262953,292.9
1336262954,293.3
1336262955,291.7
