1338508920,52.1,86,048.0,29.986,0,0,22,0.000,0.000,0.000,0.000,52.1
1338508980,52.1,85,047.7,29.987,0,0,22,0.000,0.000,0.000,0.000,52.1
1338509040,52.1,85,047.7,29.985,0,0,22,0.000,0.000,0.000,0.000,52.1
1338509100,52.1,85,047.7,29.986,0,0,22,0.000,0.000,0.000,0.000,52.1
1338509160,52.1,85,047.7,29.984,0,0,22,0.000,0.000,0.000,0.000,52.1
1338509220,52.1,85,047.7,29.983,0,0,22,0.000,0.000,0.000,0.000,52.1
1338509280,52.1,85,047.7,29.984,0,0,22,0.000,0.000,0.000,0.000,52.1
1338509340,52.2,84,047.5,29.985,0,0,22,0.000,0.000,0.000,0.000,52.2
1338509400,52.2,84,047.5,29.983,0,0,22,0.000,0.000,0.000,0.000,52.2
1338509460,52.2,84,047.5,29.983,0,0,22,0.000,0.000,0.000,0.000,52.2
1338509520,52.2,84,047.5,29.984,0,0,22,0.000,0.000,0.000,0.000,52.2
1338509580,52.2,84,047.5,29.984,0,0,22,0.000,0.000,0.000,0.000,52.2
1338509640,52.3,83,047.3,29.984,0,0,22,0.000,0.000,0.000,0.000,52.3
1338509700,52.3,83,047.3,29.986,0,0,22,0.000,0.000,0.000,0.000,52.3
1338509760,52.3,83,047.3,29.986,0,0,22,0.000,0.000,0.000,0.000,52.3
1338509820,52.3,84,047.6,29.987,0,0,22,0.000,0.000,0.000,0.000,52.3
1338509880,52.3,84,047.6,29.988,0,0,22,0.000,0.000,0.000,0.000,52.3
1338509940,52.3,84,047.6,29.985,0,0,22,0.000,0.000,0.000,0.000,52.3
1338510000,52.3,85,047.9,29.986,0,0,22,0.000,0.000,0.000,0.000,52.3
1338510060,52.3,85,047.9,29.985,0,0,22,0.000,0.000,0.000,0.000,52.3
1338510120,52.2,85,047.8,29.984,0,0,22,0.000,0.000,0.000,0.000,52.2
1338510180,52.2,85,047.8,29.986,0,0,22,0.000,0.000,0.000,0.000,52.2
1338510240,52.2,86,048.1,29.988,0,0,22,0.000,0.000,0.000,0.000,52.2
1338510300,52.1,86,048.0,29.990,0,0,22,0.000,0.000,0.000,0.000,52.1
1338510360,52.1,86,048.0,29.992,0,0,22,0.000,0.000,0.000,0.000,52.1
1338510420,52.1,86,048.0,29.992,0,0,22,0.000,0.000,0.000,0.000,52.1
1338510480,52.0,86,047.9,29.996,0,0,22,0.000,0.000,0.000,0.000,52.0
1338510540,51.9,86,047.8,29.997,0,1,22,0.000,0.000,0.000,0.000,51.9
1338510600,51.9,86,047.8,29.997,1,2,22,0.000,0.000,0.000,0.000,51.9
1338510660,51.8,86,047.7,29.999,0,2,22,0.000,0.000,0.000,0.000,51.8
1338510720,51.8,86,047.7,29.997,0,0,22,0.000,0.000,0.000,0.000,51.8
1338510780,51.8,86,047.7,29.999,0,0,22,0.000,0.000,0.000,0.000,51.8
1338510840,51.7,86,047.6,29.998,0,0,22,0.000,0.000,0.000,0.000,51.7
1338510900,51.7,87,048.0,29.998,0,1,22,0.000,0.000,0.000,0.000,51.7
