1338768000,50.5,95,049.1,29.648,0,0,112,0.000,0.490,1.740,1.740,50.5
1338768060,50.4,95,049.0,29.647,0,0,112,0.490,0.000,1.740,1.740,50.4
1338768120,50.5,95,049.1,29.648,0,0,112,0.000,0.000,1.740,1.740,50.5
1338768180,50.4,95,049.0,29.645,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768240,50.4,95,049.0,29.647,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768300,50.4,95,049.0,29.647,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768360,50.4,95,049.0,29.647,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768420,50.4,95,049.0,29.645,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768480,50.4,95,049.0,29.647,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768540,50.4,95,049.0,29.645,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768600,50.4,95,049.0,29.646,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768660,50.4,95,049.0,29.647,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768720,50.4,95,049.0,29.645,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768780,50.3,95,048.9,29.644,0,0,0,0.000,0.000,1.740,1.740,50.3
1338768840,50.3,95,048.9,29.644,0,0,0,0.000,0.000,1.740,1.740,50.3
1338768900,50.4,95,049.0,29.644,0,0,0,0.000,0.000,1.740,1.740,50.4
1338768960,50.3,95,048.9,29.644,0,0,0,0.000,0.000,1.740,1.740,50.3
1338769020,50.3,95,048.9,29.644,0,0,0,0.000,0.000,1.740,1.740,50.3
1338769080,50.3,95,048.9,29.644,0,1,112,0.000,0.000,1.740,1.740,50.3
1338769140,50.3,95,048.9,29.644,0,0,112,0.000,0.000,1.740,1.740,50.3
1338769200,50.3,95,048.9,29.644,0,0,112,0.000,0.000,1.740,1.740,50.3
1338769260,50.3,95,048.9,29.643,0,1,112,0.000,0.000,1.740,1.740,50.3
1338769320,50.3,95,048.9,29.645,0,0,112,0.000,0.000,1.740,1.740,50.3
1338769380,50.2,95,048.8,29.643,0,0,112,0.000,0.000,1.740,1.740,50.2
1338769440,50.2,95,048.8,29.644,0,1,112,0.000,0.000,1.740,1.740,50.2
1338769500,50.1,95,048.7,29.643,0,2,112,0.000,0.000,1.740,1.740,50.1
1338769560,50.1,95,048.7,29.643,0,0,112,0.000,0.000,1.740,1.740,50.1
1338769620,50.1,95,048.7,29.642,0,0,112,0.000,0.000,1.740,1.740,50.1
1338769680,50.1,95,048.7,29.642,0,0,112,0.000,0.000,1.740,1.740,50.1
1338769740,50.1,95,048.7,29.641,0,0,112,0.000,0.000,1.740,1.740,50.1
1338769800,50.1,95,048.7,29.641,0,1,112,0.000,0.000,1.740,1.740,50.1
1338769860,50.1,95,048.7,29.642,0,0,112,0.000,0.000,1.740,1.740,50.1
1338769920,50.1,95,048.7,29.641,0,1,112,0.000,0.000,1.740,1.740,50.1
1338769980,50.1,95,048.7,29.640,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770040,50.1,95,048.7,29.641,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770100,50.1,95,048.7,29.641,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770160,50.1,95,048.7,29.641,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770220,50.1,95,048.7,29.640,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770280,50.1,95,048.7,29.640,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770340,50.1,95,048.7,29.640,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770400,50.1,95,048.7,29.639,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770460,50.1,95,048.7,29.639,0,1,112,0.000,0.000,1.740,1.740,50.1
1338770520,50.1,95,048.7,29.640,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770580,50.1,95,048.7,29.641,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770640,50.1,95,048.7,29.639,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770700,50.1,95,048.7,29.641,0,0,112,0.000,0.000,1.740,1.740,50.1
1338770760,50.1,95,048.7,29.640,0,1,112,0.000,0.000,1.740,1.740,50.1
1338770820,50.1,95,048.7,29.639,1,2,112,0.000,0.000,1.740,1.740,50.1
1338770880,50.1,95,048.7,29.639,2,3,45,0.000,0.000,1.740,1.740,50.1
1338770940,50.1,95,048.7,29.638,1,2,45,0.000,0.000,1.740,1.740,50.1
1338771000,50.1,95,048.7,29.639,0,2,45,0.000,0.000,1.740,1.740,50.1
1338771060,50.1,95,048.7,29.638,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771120,50.1,95,048.7,29.638,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771180,50.1,95,048.7,29.638,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771240,50.1,95,048.7,29.638,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771300,50.1,95,048.7,29.638,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771360,50.1,95,048.7,29.637,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771420,50.1,95,048.7,29.638,0,1,45,0.000,0.000,1.740,1.740,50.1
1338771480,50.1,95,048.7,29.637,0,2,45,0.000,0.000,1.740,1.740,50.1
1338771540,50.1,95,048.7,29.637,0,2,45,0.000,0.000,1.740,1.740,50.1
1338771600,50.1,95,048.7,29.637,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771720,50.1,95,048.7,29.636,0,2,45,0.000,0.000,1.740,1.740,50.1
1338771780,50.1,95,048.7,29.637,0,1,45,0.000,0.000,1.740,1.740,50.1
1338771840,50.1,95,048.7,29.637,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771900,50.1,95,048.7,29.637,0,0,45,0.000,0.000,1.740,1.740,50.1
1338771960,50.1,95,048.7,29.637,0,0,45,0.000,0.000,1.740,1.740,50.1
1338772020,50.1,95,048.7,29.638,1,1,45,0.000,0.000,1.740,1.740,50.1
1338772080,50.1,95,048.7,29.638,1,2,45,0.000,0.000,1.740,1.740,50.1
1338772140,50.1,95,048.7,29.638,1,3,45,0.000,0.000,1.740,1.740,50.1
1338772200,50.0,95,048.6,29.639,1,2,45,0.000,0.000,1.740,1.740,50.0
1338772260,50.0,95,048.6,29.642,0,0,45,0.000,0.000,1.740,1.740,50.0
1338772320,49.9,95,048.5,29.641,0,1,45,0.000,0.000,1.740,1.740,49.9
1338772380,49.9,95,048.5,29.641,0,1,45,0.000,0.000,1.740,1.740,49.9
1338772440,49.9,95,048.5,29.640,0,0,45,0.000,0.000,1.740,1.740,49.9
1338772500,49.9,95,048.5,29.641,1,2,45,0.000,0.000,1.740,1.740,49.9
1338772560,49.9,95,048.5,29.640,0,0,45,0.000,0.000,1.740,1.740,49.9
1338772620,49.9,95,048.5,29.640,1,2,45,0.000,0.000,1.740,1.740,49.9
1338772680,49.9,95,048.5,29.641,1,2,45,0.000,0.000,1.740,1.740,49.9
